feature,value,0,1,2,3,4,5,<s>
num_mlp_1_3_outputs,30,-0.15844768,0.37506542,0.17470121,-0.09303889,0.1270695,-0.17237543,-0.048616182
num_mlp_1_3_outputs,31,-0.18963036,1.2592927,-0.08990285,0.2920931,-0.11950607,-0.23997566,-0.16567498
num_mlp_1_3_outputs,32,0.4914873,0.057511017,-0.25052726,-0.30756617,-0.029834844,0.02609203,-0.19306095
num_mlp_1_3_outputs,33,0.6390018,0.38705757,0.36752796,0.09815872,-0.04816085,0.36892086,0.33505502
num_mlp_1_3_outputs,34,0.182596,0.22074653,0.22724175,0.060707405,-0.06950324,0.1676294,0.11155458
num_mlp_1_3_outputs,35,0.032328766,-0.24472623,0.0070732897,0.21644405,0.123532474,0.0099616125,-0.14914922
num_mlp_1_3_outputs,36,0.2417783,0.22331224,0.041791618,0.28034553,-0.02645269,0.33884576,-0.12631978
num_mlp_1_3_outputs,37,-0.33027664,1.031865,0.011360099,0.40719634,0.31592357,0.38162014,0.4262276
num_mlp_1_3_outputs,38,0.2295533,-0.047760457,0.5850336,0.7458204,0.9009091,0.047720097,0.14748017
num_mlp_1_3_outputs,39,0.3062051,0.37388128,0.06781942,0.15980905,0.13580664,0.36783466,0.22961964
num_mlp_1_3_outputs,4,-0.11298978,0.43791,-0.29268128,-0.008030482,-0.12736328,-0.15727752,-0.04649611
num_mlp_1_3_outputs,40,-0.18527378,-0.26871094,-0.55339944,1.0872756,-0.25410813,-0.24390757,-0.2866705
num_mlp_1_3_outputs,41,-0.06246716,-0.5049234,-0.54022765,1.2569875,0.36949477,-0.8628553,-0.25455856
num_mlp_1_3_outputs,42,-0.5981945,0.027221266,-1.0683792,-0.13995393,-0.103039294,1.156978,-0.39744717
num_mlp_1_3_outputs,43,0.12775782,-0.16471042,0.24227726,0.5990051,-0.030931741,0.293935,-0.279929
num_mlp_1_3_outputs,44,0.15427838,-0.07434416,-0.16053177,-0.6080835,0.28412706,-0.6740155,-0.1829258
num_mlp_1_3_outputs,45,0.649277,0.081393965,0.18310252,-0.011876856,-0.15005958,-0.23702441,0.59650284
num_mlp_1_3_outputs,46,0.2754761,-0.064603284,0.27261806,0.18126565,0.5603622,0.4503629,0.15203907
num_mlp_1_3_outputs,47,0.5104884,-0.2164463,-0.171929,0.16397262,-0.26449558,-0.15961823,0.13158508
num_mlp_1_3_outputs,48,0.062526554,0.93084645,0.055855073,-0.09487659,-0.040769517,-0.1673498,-0.080905326
num_mlp_1_3_outputs,49,0.029673465,-0.16535597,-0.16876045,0.3137241,0.048188888,-0.14119872,-0.03916269
num_mlp_1_3_outputs,5,-0.4455745,-0.14956324,0.25598645,0.051102135,-0.19497475,-0.034249187,0.061957136
num_mlp_1_3_outputs,6,-0.10789922,-0.32715887,-0.098647185,0.6612461,-0.1348746,-0.25827014,-0.17895664
num_mlp_1_3_outputs,7,0.5150097,-0.17719306,-0.23446734,0.18459271,-0.17472465,-0.04279766,-0.21636671
num_mlp_1_3_outputs,8,0.3530331,-0.119222194,-0.2571337,0.06583753,-0.1521102,0.013598455,-0.26933235
num_mlp_1_3_outputs,9,-0.14254183,-0.29917032,-0.0563709,0.09807273,-0.2064031,0.2590093,-0.16925876
num_mlp_2_0_outputs,0,0.09378368,-0.011367853,0.3918853,0.5858423,0.14545785,0.16742976,0.076230794
num_mlp_2_0_outputs,1,-0.6503712,0.7356112,-0.357357,-0.36324847,0.040654484,-0.72116053,-0.18396637
num_mlp_2_0_outputs,10,-0.18709853,-0.5388153,0.078964606,0.13640276,-0.055045903,0.27221715,-0.34902328
num_mlp_2_0_outputs,11,0.68094075,-0.27754182,0.17574924,0.49300703,-0.58997136,-0.10109187,-0.34020022
num_mlp_2_0_outputs,12,-0.32860345,-0.28260535,0.17929152,0.7642361,0.11554113,-0.52577066,-0.4631925
num_mlp_2_0_outputs,13,0.73998,-0.19702186,0.4184942,0.12456963,-0.401803,-0.058896445,-0.039724626
num_mlp_2_0_outputs,14,-0.22734313,-0.20977569,-0.22544788,-0.049800605,-0.2567279,-0.5197067,0.10047162
num_mlp_2_0_outputs,15,0.30561024,0.1418042,0.2922771,-0.18637627,0.3680825,-0.29454854,-0.0007400407
num_mlp_2_0_outputs,16,0.14961626,-0.16747881,0.22212067,0.2106382,0.21081282,0.27059957,-0.020161958
num_mlp_2_0_outputs,17,0.058825277,-0.37250015,-0.028254572,-0.2757417,-0.15143177,0.48849028,0.20072877
num_mlp_2_0_outputs,18,-0.31210113,1.1893041,0.7859929,0.17743652,-0.22202268,-0.11606451,0.4208275
num_mlp_2_0_outputs,19,-0.119194694,0.06268381,-0.459899,-0.4273942,0.28378356,-0.35956475,-0.010956077
num_mlp_2_0_outputs,2,-0.3998057,-0.45949897,0.2773225,0.29056057,-0.07006846,-0.0123055875,-0.33839962
num_mlp_2_0_outputs,20,-0.06689292,0.42855498,-0.00217775,0.18542401,-0.35106975,0.28250992,0.4603968
num_mlp_2_0_outputs,21,0.26889327,-0.13608712,0.18567175,-0.36182266,-0.25947613,0.07618776,0.24997374
num_mlp_2_0_outputs,22,-0.44449428,-0.6141544,0.64394015,0.053867802,0.77825373,-0.2572512,-0.0047254013
num_mlp_2_0_outputs,23,0.3154154,0.24836901,0.03291807,-0.10948835,-0.24519604,0.060501236,0.27815115
num_mlp_2_0_outputs,24,0.3141421,-0.16949202,0.40829077,0.5819582,0.20163016,0.031468064,0.15175906
num_mlp_2_0_outputs,25,-0.21763742,-0.33131346,0.15010399,-0.05537939,0.17373924,-0.20891021,0.02541019
num_mlp_2_0_outputs,26,0.3292706,-0.22816177,0.023096163,0.13659018,0.29547703,0.061906084,0.032801986
num_mlp_2_0_outputs,27,-0.10413222,-0.14292328,-0.2207979,-0.2583362,0.86224514,-0.31421238,-0.39279094
num_mlp_2_0_outputs,28,-0.5897092,0.094296284,0.43045563,-0.17453061,0.26906872,-0.37375468,0.10459175
num_mlp_2_0_outputs,29,-0.16527137,-0.07598556,-0.22233611,-0.3365466,0.5269311,-0.10437138,0.13443108
num_mlp_2_0_outputs,3,0.27826998,0.5268268,-0.6292169,-0.25035194,-0.14851828,0.21812543,-0.111056164
num_mlp_2_0_outputs,30,1.1993357,0.86549926,0.1703124,-0.3856665,0.43968794,0.02494553,0.24003892
num_mlp_2_0_outputs,31,-0.12566319,-0.250872,0.44021583,0.20799434,0.13111806,0.28347966,0.007875467
num_mlp_2_0_outputs,32,0.16748148,0.026796933,-0.009743747,-0.31412628,-0.010680055,0.1030501,0.17482364
num_mlp_2_0_outputs,33,-0.094111465,-0.273991,-0.5202322,-0.17806584,-0.49313083,-0.19586286,-0.25913805
num_mlp_2_0_outputs,34,-0.25786483,0.2490532,0.14847906,0.13784276,-0.12661421,0.34905162,-0.1356628
num_mlp_2_0_outputs,35,-0.3338874,0.37243345,0.13616414,0.41022447,-0.24434896,0.14963976,-0.0030006135
num_mlp_2_0_outputs,36,0.8817939,0.36882275,-0.14265774,-0.28977728,-0.40746978,-0.26814,0.20979998
num_mlp_2_0_outputs,37,0.3939859,-0.11392604,0.23433256,0.21902919,0.091413185,0.32398486,0.96934116
num_mlp_2_0_outputs,38,-0.7274393,-0.3378625,-0.9994037,1.2427523,-0.5861132,-0.36994863,0.0523804
num_mlp_2_0_outputs,39,-0.45903563,0.08466752,-0.3804448,-0.19410825,0.4694948,-0.17609763,-0.37517282
num_mlp_2_0_outputs,4,-0.08125315,-0.2627504,-0.19241989,0.030394958,0.13068402,0.40675133,0.17890656
num_mlp_2_0_outputs,40,0.0012566707,0.12972373,0.7063024,-0.043866936,0.08670322,0.10619045,0.2527156
num_mlp_2_0_outputs,41,-0.1398538,0.23402373,0.101122595,-0.050963648,0.800938,0.04628002,0.0062410617
num_mlp_2_0_outputs,42,0.08833276,-0.19121403,0.8881585,0.0059790458,-0.09137001,-0.19767043,0.16599455
num_mlp_2_0_outputs,43,-0.31421676,-0.55889726,0.15228698,-0.5630678,-0.019514492,-0.12376264,-0.09864934
num_mlp_2_0_outputs,44,-0.43740225,-0.31346673,-0.010356874,0.91114944,0.36527476,0.331967,-0.02492821
num_mlp_2_0_outputs,45,-0.29187644,0.25818273,-0.30989227,0.63269776,-0.47885233,0.061273314,-0.035607945
num_mlp_2_0_outputs,46,-0.11830546,0.14987423,0.1755945,0.30309024,-0.10101506,0.095235996,0.15735124
num_mlp_2_0_outputs,47,0.6462908,0.11128556,-0.23721357,0.40788597,-0.11643488,0.14592424,0.05121441
num_mlp_2_0_outputs,48,-0.024628412,-0.03609993,0.05158426,-0.047508538,-0.23374945,-0.05569177,-0.0012973396
num_mlp_2_0_outputs,49,0.38130704,-0.15339042,-0.6754329,-0.16984946,0.24733219,-0.5845742,0.14656642
num_mlp_2_0_outputs,5,-0.26595035,0.17004243,-0.11066996,0.1659366,0.03873687,0.07374247,-0.06325078
num_mlp_2_0_outputs,6,0.26982936,0.24292938,0.09123681,-0.2411647,0.19572723,-0.019934883,-0.24678783
num_mlp_2_0_outputs,7,-0.06413989,0.05124215,-0.37334186,-0.28174433,0.18969461,0.38623545,0.11833397
num_mlp_2_0_outputs,8,0.086039856,0.14150049,0.17379509,0.21980743,0.12009244,0.13079013,0.021989338
num_mlp_2_0_outputs,9,0.16516161,0.04573601,0.11661643,0.16765898,0.15031686,0.5287381,0.21451353
num_mlp_2_1_outputs,0,0.37997887,-0.31349248,0.5161848,0.027809635,0.14153945,-0.119779326,-0.22832742
num_mlp_2_1_outputs,1,-0.15526956,0.15222573,0.58244944,-0.24623477,0.9993755,0.23677881,-0.35257328
num_mlp_2_1_outputs,10,0.329474,-0.11861654,0.020829558,-0.35668445,-0.8378337,0.8584109,-0.36514318
num_mlp_2_1_outputs,11,0.03560318,0.050101805,-0.008923108,0.2346303,0.47272354,0.14364721,-0.12295332
num_mlp_2_1_outputs,12,0.008539935,-0.26838484,-0.43845958,-0.28467926,0.23942305,0.3856748,0.25675875
num_mlp_2_1_outputs,13,-0.053555686,-0.34036797,-0.109399684,0.22268139,-0.2294992,0.43325236,0.061536774
num_mlp_2_1_outputs,14,-0.043352537,0.5428007,0.2985235,-0.9830202,0.04066827,0.24954106,0.06584105
num_mlp_2_1_outputs,15,0.3102147,0.11869983,0.23251824,-0.1761798,-0.2987951,0.04816575,-0.26852137
num_mlp_2_1_outputs,16,0.32583615,0.94389683,0.36996144,-0.121620014,0.12772058,0.07838603,-0.03503401
num_mlp_2_1_outputs,17,0.7878083,-0.5957311,-0.3217493,-0.24989422,-0.10554048,0.057862524,-0.2981746
num_mlp_2_1_outputs,18,-0.54265416,-0.04440731,0.7734022,-0.3422427,-0.4053243,0.10829545,0.081790745
num_mlp_2_1_outputs,19,0.16324489,0.44221324,-0.3449019,0.04632726,-0.16578516,0.18328378,-0.20981017
num_mlp_2_1_outputs,2,0.35339195,0.12503423,0.37926313,-0.18150716,0.53246415,0.41824788,0.050970796
num_mlp_2_1_outputs,20,0.7523703,0.21355549,-0.01763589,0.2643367,-0.24508776,0.318136,0.06335442
num_mlp_2_1_outputs,21,0.58340603,0.18020593,-0.5820764,0.32992128,0.44274133,-0.108788766,-0.029756173
num_mlp_2_1_outputs,22,0.10524379,0.052736618,0.10394852,0.5351835,0.21052025,0.7710653,0.09332988
num_mlp_2_1_outputs,23,-0.46757352,-0.05214493,-0.47951192,0.43880674,-0.3728489,0.08976857,0.06117991
num_mlp_2_1_outputs,24,-0.5615425,-0.37749812,0.5125212,-0.22990721,-0.07790243,0.01735042,-0.6918293
num_mlp_2_1_outputs,25,0.6652222,-0.05403601,-0.19081484,0.42052755,-0.3126073,0.2984545,0.15918379
num_mlp_2_1_outputs,26,1.1890353,-0.27116674,-0.07960908,0.40701082,0.011313569,-0.3980472,0.10287211
num_mlp_2_1_outputs,27,-0.034840807,0.31084248,0.14716624,0.3804781,0.17256078,0.12823671,-0.40570712
num_mlp_2_1_outputs,28,-0.40655488,-0.10335801,0.36082134,-0.20159972,0.045040257,0.093382925,-0.09099424
num_mlp_2_1_outputs,29,0.49427098,-0.41495106,-0.21885055,-0.007391918,-0.17586057,-0.43164384,-0.2623375
num_mlp_2_1_outputs,3,-0.070548296,-0.1640034,-0.16315894,0.27485135,0.3967943,-0.11927219,-0.33436787
num_mlp_2_1_outputs,30,0.16070333,0.0454948,-0.12588617,-0.23920716,0.58888465,0.48451146,-0.14662272
num_mlp_2_1_outputs,31,0.541033,-0.34168467,-0.46229327,-0.22827117,-0.14687327,-0.37252367,-0.554121
num_mlp_2_1_outputs,32,0.4376883,0.11406832,0.4129913,-0.12641495,0.3823934,0.036915768,0.1761651
num_mlp_2_1_outputs,33,-0.029916026,-0.2913701,0.27765805,-0.07064582,0.362153,-0.016874911,0.09023857
num_mlp_2_1_outputs,34,-0.4768741,0.060790885,0.00018087676,0.29203823,-0.2414493,-0.22177747,-0.13719858
num_mlp_2_1_outputs,35,0.16479057,-0.3120072,-0.034129445,-0.25174475,-0.080585524,0.10302157,0.2267762
num_mlp_2_1_outputs,36,0.22451879,0.2525895,0.13150747,0.5625139,-0.29674217,0.14968845,0.2251103
num_mlp_2_1_outputs,37,0.16000096,-0.39398322,-0.32156312,0.8340069,0.056092367,-0.10259326,-0.28201905
num_mlp_2_1_outputs,38,-0.7700812,-0.08197111,0.40554884,0.60003406,0.077398926,0.82625365,0.20566544
num_mlp_2_1_outputs,39,0.03877709,0.054307774,0.24558583,0.70419866,-0.094320275,-0.2491363,0.09311527
num_mlp_2_1_outputs,4,0.66541874,0.56779075,-0.100799255,0.29038447,0.6290112,0.007228598,0.55904883
num_mlp_2_1_outputs,40,0.1463179,0.058163755,0.36528525,-0.008232919,0.23041557,-0.24307176,0.16954039
num_mlp_2_1_outputs,41,0.46513283,0.099583425,-0.5244089,-0.3773257,0.118271165,0.24624933,-0.2631887
num_mlp_2_1_outputs,42,-0.24002591,0.6103387,0.31386968,-0.3161513,0.08164451,0.030216336,0.12744825
num_mlp_2_1_outputs,43,-0.2538114,0.5640609,0.088740215,-0.7885166,-0.10625822,-0.5135983,0.27643046
num_mlp_2_1_outputs,44,0.07402018,0.13404773,0.19167973,0.046183877,0.17687698,0.1605121,0.0067936275
num_mlp_2_1_outputs,45,-0.2841441,-0.010190703,0.23216426,-0.15137053,-0.076544814,-0.5515217,-0.15826027
num_mlp_2_1_outputs,46,0.37955123,-0.35277888,-0.33774993,0.36156732,-0.06727043,0.5517832,0.16871691
num_mlp_2_1_outputs,47,0.13412961,-0.2957484,0.009500522,0.18057646,-0.16395006,0.4551943,-0.24423446
num_mlp_2_1_outputs,48,0.44027153,-0.19372062,-0.27137834,-0.3627525,0.25848603,0.3201037,0.303108
num_mlp_2_1_outputs,49,0.44878855,0.20638105,0.21629816,-0.28890517,-0.4049476,-0.3611794,-0.06919802
num_mlp_2_1_outputs,5,-0.29622048,0.24022375,-0.24830228,-0.75347614,-0.010098339,-0.16715685,-0.39566904
num_mlp_2_1_outputs,6,0.03182722,-0.5302032,-0.5327218,0.14727546,-0.17307705,-0.07665748,-0.4106915
num_mlp_2_1_outputs,7,0.09531798,0.11601168,0.046684023,-0.042388003,0.04491114,0.040324047,-0.08936883
num_mlp_2_1_outputs,8,-0.40830502,0.15978444,0.17760909,0.0377774,0.79119855,-0.64536285,-0.9416726
num_mlp_2_1_outputs,9,-0.1453067,0.14391245,-0.057341654,-0.36366946,0.0024452196,0.28521758,0.43570444
num_mlp_2_2_outputs,0,0.5479056,-0.3651682,0.33100945,-0.06967384,-0.29207277,-0.3680178,0.28907046
num_mlp_2_2_outputs,1,0.122500956,0.03964512,0.20125633,0.13684969,0.026073908,-0.06839236,-0.13116328
num_mlp_2_2_outputs,10,-0.0096171405,-0.2733949,0.26576737,-0.040207267,-0.30841973,-0.4127246,-0.22376977
num_mlp_2_2_outputs,11,-0.32210934,0.24618559,0.10589991,0.11512679,0.41184172,0.18136008,0.14974934
num_mlp_2_2_outputs,12,0.3706308,0.2530452,-0.20806223,-0.20769092,0.16386813,0.27200252,-0.48865217
num_mlp_2_2_outputs,13,-0.20145331,-0.32746983,0.50495046,-0.40982434,-0.098793976,-0.29095998,-0.22183155
num_mlp_2_2_outputs,14,-0.43002254,0.00743282,-0.029736746,-0.13605505,-0.059277277,0.24363957,-1.0262358
num_mlp_2_2_outputs,15,0.07764386,-0.47809973,-0.068927564,0.033764843,0.25901738,-0.36861408,-0.27915627
num_mlp_2_2_outputs,16,0.02631908,0.44079572,0.07937374,-0.42153382,0.30089566,-0.012959137,0.0973899
num_mlp_2_2_outputs,17,-0.05469873,-0.15894036,-0.5100837,0.44003922,-0.30514055,0.3907125,-0.111182176
num_mlp_2_2_outputs,18,-0.6168838,0.06425797,0.22198665,-0.055687193,-0.062462732,0.08699046,0.5771858
num_mlp_2_2_outputs,19,0.17584957,0.16706924,0.4708009,0.121914506,-0.10086709,0.06935057,0.08380247
num_mlp_2_2_outputs,2,-0.15808487,0.07679475,0.057646003,0.0969453,-0.015688706,0.11076013,-0.1861983
num_mlp_2_2_outputs,20,-0.10415926,-0.51820445,-0.15499489,-0.3841735,-0.08538524,0.54799896,0.3421992
num_mlp_2_2_outputs,21,-0.11454669,0.53803545,0.88324314,-0.09247655,0.051129404,-0.3188004,0.3681408
num_mlp_2_2_outputs,22,0.2542567,-0.1165781,-0.048004687,0.03666437,0.12860817,0.008369448,0.11519283
num_mlp_2_2_outputs,23,0.33312425,0.5480455,0.2923446,0.45750117,-0.23245372,0.27719977,0.3698387
num_mlp_2_2_outputs,24,0.048241835,-0.12141559,0.11825025,-0.036537386,0.3157315,0.4923107,0.41729894
num_mlp_2_2_outputs,25,-0.0041840454,-0.18994126,0.20618379,0.4542907,-0.09946806,0.16583122,-0.566909
num_mlp_2_2_outputs,26,-0.3044712,0.13519473,0.61922336,-0.28064334,-0.06842292,-0.15002806,0.5230602
num_mlp_2_2_outputs,27,-0.11428461,0.05873199,0.18874311,0.21087086,0.2428674,-0.4705965,-0.35030916
num_mlp_2_2_outputs,28,0.007104689,-0.1052814,-0.29693204,-0.051553953,-0.4494737,0.17118084,0.34724197
num_mlp_2_2_outputs,29,-0.031116819,0.1552584,0.33937317,0.26046988,-0.005737835,-0.5729954,0.5281819
num_mlp_2_2_outputs,3,0.25430197,0.17446448,-0.13368785,0.014514839,0.051104456,-0.1010056,0.1602984
num_mlp_2_2_outputs,30,0.26294923,-0.015555437,0.29293215,-0.4103964,-0.46042326,-0.27543595,-0.38795057
num_mlp_2_2_outputs,31,-0.036871973,-0.02310269,0.09020626,-0.15525983,0.43028122,-0.19377375,0.23189306
num_mlp_2_2_outputs,32,-0.100180246,-0.6641071,0.43370536,0.18046024,-0.05147821,0.18136257,0.38939866
num_mlp_2_2_outputs,33,0.11635273,-0.6138296,0.1549874,0.023524119,-0.11579093,0.26462826,-0.1871582
num_mlp_2_2_outputs,34,0.15203767,0.08756888,0.11949018,0.10590437,0.067538545,0.17521745,-0.021619001
num_mlp_2_2_outputs,35,-0.068492465,0.066562325,-0.1117248,0.0044503934,0.45697007,-0.027661102,0.076743744
num_mlp_2_2_outputs,36,0.26161996,-0.44034487,-0.16329224,-0.7507642,-0.16169298,-0.3243853,0.06899842
num_mlp_2_2_outputs,37,-0.009704793,0.4002084,-0.05365012,0.12573098,0.3219463,1.1908368,-1.1403372
num_mlp_2_2_outputs,38,0.18158068,-0.5495389,-0.30897245,-0.03011936,-0.08376396,1.056778,0.18473676
num_mlp_2_2_outputs,39,0.34149462,-0.86003315,0.55312467,-0.62290484,-0.39548507,0.5301654,-0.06119695
num_mlp_2_2_outputs,4,0.69381666,0.026101425,0.34931177,0.4595743,-0.24984126,-0.048620027,0.16422157
num_mlp_2_2_outputs,40,0.29532453,-0.40886492,0.15016574,0.044313435,0.11136611,-0.11244835,-0.5258454
num_mlp_2_2_outputs,41,0.47947237,0.19615096,0.62849534,0.42572275,0.26592064,0.21784404,-1.7404847
num_mlp_2_2_outputs,42,-0.40768954,0.92735875,-0.25835443,0.22224204,0.02398627,0.1685683,0.4250699
num_mlp_2_2_outputs,43,-0.16903733,0.3485345,-0.13755849,0.4528357,-0.5647427,1.2569531,0.27505443
num_mlp_2_2_outputs,44,-0.1385061,0.35099384,-0.14550982,0.19108237,-0.29300606,-0.11802472,-0.3623483
num_mlp_2_2_outputs,45,-0.090663075,0.6127745,0.09490266,0.09005193,0.15681495,0.035565294,0.48554933
num_mlp_2_2_outputs,46,-0.12562612,0.015995268,-0.14585672,0.15377872,0.13335647,-0.0049231322,-0.12791285
num_mlp_2_2_outputs,47,0.0022907322,-0.20495655,0.5199294,-0.16376582,-0.094798714,-0.2566345,-0.7490852
num_mlp_2_2_outputs,48,0.1709246,-0.42646483,-0.32709435,-0.6504848,0.037166424,0.42085811,0.3645471
num_mlp_2_2_outputs,49,0.15699576,-0.49004817,0.017935898,0.6332492,-0.22362936,0.08170964,-0.09076708
num_mlp_2_2_outputs,5,0.47755662,-0.211564,0.3337306,0.1477598,0.19688994,0.1660767,0.18352744
num_mlp_2_2_outputs,6,0.19595411,0.17765838,0.14177689,0.39590505,0.32181838,0.61461407,0.22492993
num_mlp_2_2_outputs,7,-0.25928193,-0.7235722,-0.23345707,0.2211989,0.31630316,-0.3832696,-0.65924263
num_mlp_2_2_outputs,8,0.5542535,-0.32944235,-0.29232296,0.02672276,-0.25175658,-0.045430854,-0.03912912
num_mlp_2_2_outputs,9,0.35372558,-0.26453337,-0.50829184,-0.70135367,-0.34241697,-0.19898123,0.028387398
num_mlp_2_3_outputs,0,-0.46160853,-0.11950895,-0.33211243,-0.010717009,-0.41243494,0.5221,-0.03793253
num_mlp_2_3_outputs,1,-0.0029556933,0.22207552,0.10103067,-0.16580535,0.37807316,0.5564533,-0.020443602
num_mlp_2_3_outputs,10,-0.10997954,-0.39497137,-0.33790344,0.5724031,0.19622716,-0.09557145,-0.52198946
num_mlp_2_3_outputs,11,0.08180405,0.35086155,0.5525786,0.1108528,0.171313,0.32567692,0.6447815
num_mlp_2_3_outputs,12,-0.2168867,-0.49237716,-0.15060489,-0.10817865,0.07407287,0.2892274,-0.33176163
num_mlp_2_3_outputs,13,-0.2598461,0.1070541,0.36671594,0.36101323,0.016661705,0.5724226,0.0045129173
num_mlp_2_3_outputs,14,0.2780075,0.05525958,-0.41018388,-0.10979095,0.108866915,0.10586341,-0.09155418
num_mlp_2_3_outputs,15,-0.0424106,0.13329913,-0.5278534,-0.0032821398,-0.04553332,-0.04728736,0.26789096
num_mlp_2_3_outputs,16,0.102858745,0.052666362,-0.028620193,-0.017394116,0.064098075,0.16528215,-0.18222429
num_mlp_2_3_outputs,17,0.23027538,-0.10402665,-0.73667866,-0.2523138,0.4309151,-0.14874206,-0.29436734
num_mlp_2_3_outputs,18,0.018371185,-0.04739434,-0.23320682,-0.23903416,0.24601641,0.04340861,-0.42810008
num_mlp_2_3_outputs,19,-0.43534243,0.5659803,-0.09061288,-0.5196904,0.15497582,-0.20746125,-0.3960297
num_mlp_2_3_outputs,2,-0.1931106,-0.22547786,0.06748462,-0.21324696,0.3481271,0.21914116,-0.37692967
num_mlp_2_3_outputs,20,-0.29451153,-0.2912056,-0.24846393,0.77669936,-0.45824993,-0.41784722,-0.08539922
num_mlp_2_3_outputs,21,0.3420278,-0.3620568,-0.23971292,0.5567392,0.071600564,-0.03782894,-0.27327514
num_mlp_2_3_outputs,22,0.2032481,0.32605532,-0.14283016,-0.059809234,-0.40469313,-0.22402479,-0.18320662
num_mlp_2_3_outputs,23,0.17741585,0.10985783,-0.6208186,-0.41852933,0.3394551,-0.39248687,-0.5426527
num_mlp_2_3_outputs,24,-0.092128895,0.28594497,-0.2816615,0.015293951,0.29579538,0.29035586,-0.5444656
num_mlp_2_3_outputs,25,0.02586876,0.056230363,0.069114655,0.23965193,0.08658566,-0.05790486,-0.19137847
num_mlp_2_3_outputs,26,-0.08846435,-0.11628699,-0.2703721,-0.17873263,0.2604529,0.27038735,-0.0007130128
num_mlp_2_3_outputs,27,0.2142323,-0.09492274,0.13481058,0.3586062,0.40733287,0.18148799,-0.21618442
num_mlp_2_3_outputs,28,0.28229693,-0.24484952,0.1539773,0.058824237,0.14703335,0.039105188,-0.15620424
num_mlp_2_3_outputs,29,-0.16056307,-0.26463205,-0.21794745,0.31230074,-0.0690855,-0.25034022,-0.09214771
num_mlp_2_3_outputs,3,0.48757643,-0.14415336,-0.04457931,0.52227277,-0.09816485,-0.35138726,-0.032290462
num_mlp_2_3_outputs,30,-0.037945725,-0.100554615,0.32312897,0.56956863,0.050523292,0.13531418,0.16363241
num_mlp_2_3_outputs,31,-0.47641537,-0.37364176,-0.32916173,0.42779154,0.6436846,-0.24636015,-0.0030619563
num_mlp_2_3_outputs,32,0.062499825,-0.24966575,-0.14671807,-0.17629205,-0.08542303,0.6620613,0.03405098
num_mlp_2_3_outputs,33,-0.14055437,0.07045005,-1.0840154,0.065397024,1.0253916,0.9728323,-0.09362626
num_mlp_2_3_outputs,34,0.22624457,0.15913233,0.5024185,0.43983567,0.47050145,0.22726384,0.1772574
num_mlp_2_3_outputs,35,0.39395162,0.046152905,-0.017588507,0.10164406,-0.018397164,0.34838057,-0.066378854
num_mlp_2_3_outputs,36,0.19008377,0.37784728,0.13936725,0.3433103,0.047110237,0.3298462,-0.1328144
num_mlp_2_3_outputs,37,-0.030334553,-0.31475538,1.0048852,-0.84534776,0.2991091,0.23932199,-0.2581327
num_mlp_2_3_outputs,38,0.012213293,0.022282524,-0.11813402,-0.31511372,0.012162928,0.04700492,-0.1453568
num_mlp_2_3_outputs,39,-0.17422053,-0.107697904,0.08620572,-0.67229533,0.6267153,-0.43886486,-0.26948994
num_mlp_2_3_outputs,4,-0.07187132,-0.5411444,0.0735597,-0.44144994,-0.38604942,0.09103575,-0.40484524
num_mlp_2_3_outputs,40,-0.20353222,0.1324484,0.50867414,0.010582647,-0.14829442,0.19806732,0.40473256
num_mlp_2_3_outputs,41,0.1463299,-0.09958919,0.19148268,-0.15701501,-0.19711384,0.033040546,0.16496857
