feature,value,0,1,2,3,4,5,<s>
num_mlp_2_2_outputs,23,0.09639423,0.69104195,-0.17983384,0.07474351,0.11969379,0.4286964,-0.1121421
num_mlp_2_2_outputs,24,-0.17888726,-0.052014954,-0.17321946,-0.016035339,0.076174766,-0.19316415,0.00651309
num_mlp_2_2_outputs,25,0.07942668,0.24277918,-0.44606587,0.14134026,0.3288697,0.16453615,-0.06271516
num_mlp_2_2_outputs,26,0.17715484,0.13152292,0.2889765,0.7029532,0.36116827,0.32883438,0.08441564
num_mlp_2_2_outputs,27,0.21592048,0.16187352,-0.010496809,-0.048668455,-0.09608297,-0.19405214,-0.028061299
num_mlp_2_2_outputs,28,0.5452276,0.38919047,-0.14365041,-0.19518526,-0.30766556,0.23921087,0.1253795
num_mlp_2_2_outputs,29,-0.06125815,-0.058181833,-0.06551614,-0.04946662,0.12230244,0.44091564,-0.08772654
num_mlp_2_2_outputs,3,-0.07312794,-0.064543545,-0.0692309,0.05115719,-0.26895812,0.17154662,0.15561391
num_mlp_2_2_outputs,4,-0.08839865,-0.43071097,-0.2859853,0.11271208,0.26324016,-0.04392546,-0.024667023
num_mlp_2_2_outputs,5,-0.5373223,-0.46244052,-0.2543676,0.06545093,-0.09804476,0.2650874,-0.42346796
num_mlp_2_2_outputs,6,-0.16650398,0.009005017,0.3233844,-0.021913504,0.20508063,-0.49664176,-0.014321437
num_mlp_2_2_outputs,7,0.26613528,-0.21155186,0.2505598,0.25528318,-0.11991149,-0.009748305,-0.23355004
num_mlp_2_2_outputs,8,-0.092384465,-0.26034555,-0.15272033,-0.31032813,0.17266947,0.033337776,-0.108423844
num_mlp_2_2_outputs,9,-0.022259453,0.072391294,0.060965113,0.11315609,0.28779894,-0.068252504,-0.43694627
num_mlp_2_3_outputs,0,0.5531961,-0.36672565,-0.031736452,-0.0697033,0.24345599,-0.03141813,0.0364783
num_mlp_2_3_outputs,1,-0.2031575,0.38546222,0.06973376,-0.15896578,0.14701883,0.1356684,-0.94568706
num_mlp_2_3_outputs,10,-0.062334113,0.034168202,-0.29815736,0.15454891,-0.01430937,-0.35492453,-0.39718854
num_mlp_2_3_outputs,11,0.2247836,-0.0988551,-0.025371,0.7007915,0.12959078,-0.12231314,0.0052034725
num_mlp_2_3_outputs,12,0.32590058,0.3358166,0.3196025,0.29801047,0.36596695,0.21156608,0.022748146
num_mlp_2_3_outputs,13,-0.4510287,0.38062972,0.3162919,0.3199429,0.35798484,0.0012374157,-0.3411078
num_mlp_2_3_outputs,14,0.7146361,-0.46338135,-0.19260822,-0.13127536,-0.2918995,-0.29422438,-0.23368013
num_mlp_2_3_outputs,15,0.136114,0.356297,0.05371465,0.15002695,0.15810849,0.016903032,0.15341102
num_mlp_2_3_outputs,16,-0.35472864,0.102103606,0.08884132,-0.12949383,0.26495445,-0.2225683,-0.09182839
num_mlp_2_3_outputs,17,-0.48118657,-0.2867018,-0.6173738,0.13026035,0.9659216,0.05543159,1.8517054
num_mlp_2_3_outputs,18,0.41388384,-0.0030522917,0.16836187,-0.013628913,0.013407786,-0.043438654,0.11070734
num_mlp_2_3_outputs,19,0.141014,0.5070832,0.414498,0.1817358,0.1535417,-0.0548108,0.17907187
num_mlp_2_3_outputs,2,-0.2873168,0.35070723,-0.045324985,0.19014399,-0.0319776,0.052988052,-0.45066562
num_mlp_2_3_outputs,20,-0.60057914,0.07504161,0.4089112,-0.24606797,-0.45772073,-0.72168916,-0.36570355
num_mlp_2_3_outputs,21,0.7328727,0.09745327,0.28401464,0.18834746,0.17622812,-0.0028634132,0.22924268
num_mlp_2_3_outputs,22,-0.14448343,0.5359085,0.3614692,0.73457384,-0.29234374,0.069951706,-0.25538
num_mlp_2_3_outputs,23,-0.0708022,-0.014117033,0.3308755,-0.2710663,-0.24117148,0.15468839,0.11954873
num_mlp_2_3_outputs,24,-0.28800568,0.26665148,-0.6360747,-0.54685646,0.638536,-0.37077776,0.0029172832
num_mlp_2_3_outputs,25,-0.14790271,-0.047086485,-0.082357444,0.016042065,-0.03374608,-0.22916049,-0.0052527073
num_mlp_2_3_outputs,26,0.2556124,-0.5447559,0.45160887,-0.11565422,-0.16092512,-0.062839575,0.48571464
num_mlp_2_3_outputs,27,0.10785749,-0.3869597,0.36681208,0.22966462,0.23946288,-0.112935245,0.048208017
num_mlp_2_3_outputs,28,0.1567489,0.37862337,0.18666567,-0.10950398,-0.10736436,0.13319582,0.10963767
num_mlp_2_3_outputs,29,-0.35234207,0.47118688,0.031736735,-0.36237136,-0.04478128,0.019967968,-0.38733593
num_mlp_2_3_outputs,3,0.2992093,0.39995465,0.20507878,0.2092452,-0.029284498,-0.15865915,-0.29264036
num_mlp_2_3_outputs,4,-0.0032788215,0.025981016,-0.06266411,-0.1385304,0.34416878,-0.12004156,-0.33332938
num_mlp_2_3_outputs,5,0.08537096,-0.15818521,0.35169002,0.20684448,0.06792982,0.44371414,-0.01371965
num_mlp_2_3_outputs,6,-0.18528567,-0.119161725,0.4354742,-0.30000192,0.0016109535,0.057813253,-0.18868849
num_mlp_2_3_outputs,7,0.30791488,0.010964336,0.44157475,-0.203285,-0.14712028,-0.5148195,0.097551055
num_mlp_2_3_outputs,8,0.3584445,-0.1906017,-0.18400952,0.24473889,0.19921365,0.54387355,-0.053603943
num_mlp_2_3_outputs,9,-0.58827853,-0.3378978,0.25712258,0.27069014,-0.17188635,0.16036703,-0.050267477
ones,_,0.051420428,0.640374,-0.2156388,0.239461,0.39480776,0.20750108,-0.11142947
positions,0,0.34719998,-0.10173663,-0.48144376,0.0014583267,0.14634569,0.9259654,0.5917229
positions,1,2.879952,4.4371796,3.2728012,2.8588922,3.1567833,5.384365,-25.066717
positions,10,-4.173621,-4.771172,-1.5767447,-7.5383782,-7.2445335,-4.13216,6.6158395
positions,11,-6.0626826,-8.918229,-6.2713614,-6.742681,-13.532146,-4.4591517,8.797079
positions,12,-4.254496,-5.353387,-3.396285,-5.798868,-7.1202664,-4.645884,7.2405143
positions,13,-3.5206707,-4.417404,-2.8215036,-6.196744,-8.480579,-3.3896677,5.972004
positions,14,-4.4340415,-4.8936176,-2.6808712,-4.369769,-6.123726,-3.0340977,4.7021227
positions,15,-3.8825207,-5.1712923,-3.3538966,-4.254349,-5.837897,-3.0708158,6.394239
positions,16,-5.2277474,-6.47492,-3.666475,-7.190146,-9.534797,-5.649645,8.124804
positions,17,-8.315529,-9.051335,-5.746666,-9.939367,-10.198094,-6.9520326,10.45088
positions,18,-7.1370854,-6.805914,-4.883039,-7.307297,-9.929128,-5.5418186,9.1578665
positions,19,-6.896591,-9.116462,-7.3613296,-8.6346855,-11.901577,-6.3342967,11.65695
positions,2,1.8896897,3.4460478,1.2163528,4.6206174,3.5935555,0.83433527,-28.576836
positions,20,0.5607755,-0.14858092,-0.26907966,-0.30060995,-0.45984814,-0.38082343,-0.16774452
positions,21,-0.2378069,-0.39267486,0.11446119,0.17871518,-0.32185495,-0.16811286,0.0011300963
positions,22,-0.20983641,0.23803058,-0.2661913,-0.52478635,-0.074975975,-0.23058371,0.31546807
positions,23,-0.63208497,-0.2573172,0.37252602,0.061787896,-0.31455892,-0.028286587,-0.6037712
positions,24,-0.35348123,0.08995702,0.4939422,-0.07385241,-0.14952111,0.5049098,-0.14308201
positions,25,0.053399414,0.2995495,-0.071958624,0.12203799,-0.3496161,0.21190085,0.021476565
positions,26,0.24929191,0.6146199,0.5230826,-0.032013755,0.23330899,-0.14839482,0.14886606
positions,27,0.6603003,-0.09454995,-0.10236136,0.3331642,0.2479612,-0.3575408,0.12896967
positions,28,0.47936025,0.418599,0.0016064484,0.13064335,-0.10395963,-0.20435496,-0.17275834
positions,29,-0.27297896,0.30364984,-0.25849125,0.191147,-0.22900642,0.10431796,-0.44254538
positions,3,0.9253637,1.2691388,1.1709486,2.1994324,2.230327,1.1404419,-5.5681877
positions,4,2.4547126,0.25123233,1.7620367,-0.1322421,0.73201185,-1.3875476,-3.7549763
positions,5,-1.2825205,0.20357172,-2.6365762,-1.5997913,-1.0484967,2.3878741,5.1951113
positions,6,-3.8481658,-6.980034,-4.1812577,-4.1790714,-3.5096679,-0.10849992,14.279178
positions,7,-4.166288,-6.492267,-1.6647412,-9.674564,-5.427186,-4.6759977,8.178773
positions,8,-2.713277,-6.87563,-1.66515,-5.230091,-3.3719707,-3.2994812,5.228587
positions,9,-6.778087,-6.072509,-3.4570293,-6.553941,-9.536033,-3.9397743,7.8999314
tokens,0,1.5703119,-0.76420003,-0.5734473,-0.4103599,-0.39094928,-0.45625585,0.5955167
tokens,1,-0.67970604,1.0816696,-0.75656843,-0.3323195,-0.40252116,-0.5349009,1.3260156
tokens,2,-0.32411346,-0.3902059,0.87244177,-0.06440629,0.4092162,-0.15393232,-2.3927784
tokens,3,-0.09113002,-0.14017396,0.299813,0.8973169,0.23380852,0.09935724,-0.087353185
tokens,4,-0.023511596,-0.18014045,0.21815132,0.22094665,1.0726871,0.055902094,-0.5317765
tokens,5,-0.047705334,-0.0686576,0.22853318,0.19764127,0.32711306,0.72627366,-0.67991346
tokens,<pad>,-1.001604,-0.58317137,-0.10860833,-0.009444761,0.1356871,0.7229102,0.1257422
tokens,<s>,-0.028892295,0.026528599,0.6121419,0.31107235,0.58173704,-0.0024661918,0.1863367
tokens,_,0.11530042,-0.28109172,0.29275656,-0.24417605,0.6697452,-0.29696342,0.2616313
tokens,_,-0.04878847,0.32015747,0.6848704,0.37854093,0.71753323,0.22453499,-0.33279836
tokens,_,0.07130673,-0.20345137,0.15415713,0.08517087,0.4131144,0.19316314,-0.13724428
tokens,_,-0.13976057,-0.36619613,0.41187656,0.6476294,-0.23824246,0.018059298,-0.7576755
tokens,_,0.06224268,0.028836908,-0.045002427,0.37668055,0.33372238,0.57219553,0.12807067
tokens,_,0.046322647,0.18807483,0.12845978,-0.19565503,0.5909948,-0.6148542,0.8358133
tokens,_,0.1429086,0.13435626,0.49438184,0.43985176,-0.57600427,-0.19046214,0.4191267
tokens,_,0.62609416,0.6618519,-1.1749623,0.32042354,0.36741418,0.1447583,-0.13568889
tokens,_,-0.32918686,0.93603396,-0.35193807,-0.016206617,0.04016961,-0.27607495,-0.019903501
tokens,_,0.35768315,-0.29690427,0.44093698,-0.07245935,-0.39794812,0.06254256,-0.085559726
tokens,_,-0.38760492,-0.28147852,0.19355829,-0.68185675,0.41374946,0.31230924,0.4972618
tokens,_,-0.075878486,-0.35335848,-0.5181264,-0.105266996,-0.41744816,0.21321143,0.019037446
tokens,_,0.41694975,-0.20705502,-0.37362435,0.06187952,0.24457991,0.1017981,0.16935615
tokens,_,0.37131613,-0.40634578,-0.15742952,-0.119440004,0.5237757,-0.001136836,-0.04540789
tokens,_,-0.059381753,-0.20422901,0.033349995,0.3775455,-0.28460824,-0.54088354,-0.15860517
tokens,_,-0.4687603,0.3433616,-0.06568623,0.14386663,-0.18779123,-0.124320745,1.1317925
tokens,_,-0.14674483,-0.7567219,0.18942264,0.040535312,0.16124901,-0.59416455,-0.13736117
tokens,_,-0.16165751,0.1006217,0.06077016,-0.15027966,-0.047398325,0.44868985,0.09711862
tokens,_,0.030199425,-0.12791324,0.020441778,0.23660414,-0.4815429,-0.8103189,0.5595927
tokens,_,0.17675225,0.5660664,0.21602345,0.37881863,0.6807182,0.10066354,0.36594972
tokens,_,-0.71800274,-0.18216814,-0.06941943,0.067683265,-0.042797998,0.66561145,0.346729
tokens,_,-0.10903085,0.16265,0.14051501,0.4359916,-0.012480377,0.2229173,0.07392996
