feature,value,0,1,2,3,4,5,<s>
attn_2_0_outputs,3,-0.26071718,-0.121171854,-0.31680265,-0.49506372,-0.119217955,-0.19039942,-0.46724355
attn_2_0_outputs,4,-0.17954503,-0.009700343,-0.17209993,-0.28744626,-0.07597651,-0.15902697,-0.59950787
attn_2_0_outputs,5,0.13619907,0.31909704,0.2120693,0.09781276,0.3140035,0.0643641,0.027372777
attn_2_0_outputs,<pad>,-0.20902988,0.30796552,0.111070015,-0.2331022,0.1524732,-0.022377849,0.30341354
attn_2_0_outputs,<s>,-0.27562314,-0.08643828,-0.112454146,-0.33433518,0.14452934,-0.18236749,-0.69785243
attn_2_0_outputs,_,0.68235904,0.65894794,0.874034,0.2842355,-0.13897759,-0.20600338,-0.3490128
attn_2_0_outputs,_,-0.06504018,0.5417272,-0.273141,0.31082803,0.18558167,-0.23828255,-0.17803383
attn_2_0_outputs,_,-0.7108306,0.42208186,0.5322557,-0.017995253,-0.058907278,0.0873778,-0.37385967
attn_2_0_outputs,_,0.05820154,0.15272936,0.18231502,0.28465793,-0.121006414,0.03378396,-0.08033327
attn_2_0_outputs,_,-0.17021003,-0.19719404,-0.022122946,-0.06790302,0.35842633,0.5284499,-0.11799149
attn_2_0_outputs,_,-0.18356821,0.15731077,0.1361965,-0.53260463,-0.26309204,0.22208063,-0.6391067
attn_2_0_outputs,_,-0.046850156,-0.052790366,-0.20141621,0.14456569,-0.19765115,-0.2278026,0.6057155
attn_2_0_outputs,_,0.06822874,0.15191701,-0.2212193,0.6565337,1.0155065,0.31178486,-0.19945727
attn_2_0_outputs,_,0.06152232,0.35270914,0.28977662,0.37407362,0.037440695,0.09711068,0.5722888
attn_2_0_outputs,_,-0.017247219,-0.53541666,0.37655362,-0.15368415,0.059702538,-0.35820577,0.23502024
attn_2_0_outputs,_,0.33743122,-0.090297945,-0.057347957,-0.09321255,0.06256522,0.0359951,-0.22060671
attn_2_0_outputs,_,-0.24807541,0.25100598,-0.4285067,-0.71235085,-0.25540078,0.26853392,-0.20776199
attn_2_0_outputs,_,0.10746562,-0.110753454,0.17753236,0.027025482,0.16380647,0.13548051,0.438115
attn_2_0_outputs,_,-0.10604848,-0.5287816,0.17833675,0.09227933,-0.59439945,0.23207113,0.0022136786
attn_2_0_outputs,_,-0.2959007,0.339232,-0.2828415,-0.7205956,0.49741164,0.5614863,0.5027739
attn_2_0_outputs,_,0.40644556,-0.006758993,-0.16811424,0.8088968,0.4980305,0.032065522,-0.96245843
attn_2_0_outputs,_,-0.47152665,0.97045124,-0.17385949,0.706323,0.1462113,-0.16721803,-0.018699141
attn_2_0_outputs,_,0.5687539,0.056104336,-0.628443,0.15083447,0.01738721,0.7057197,-0.5477408
attn_2_0_outputs,_,0.21738407,0.6118948,0.12747687,0.80168,0.5772978,0.025112433,-0.14024991
attn_2_0_outputs,_,-0.5316177,0.06556581,-0.3830636,-0.0420092,-0.17693418,0.659326,-0.21534626
attn_2_0_outputs,_,-0.28931755,0.3870724,0.5282403,-1.096704,-0.30853683,0.023323487,-0.49918443
attn_2_0_outputs,_,-1.0508019,0.25597775,-0.55636036,0.51164037,0.058957946,-0.11276093,0.54580945
attn_2_0_outputs,_,0.56640124,0.4302634,-0.32249406,0.43851075,-0.15190017,0.3002795,-0.6612292
attn_2_0_outputs,_,0.12942694,0.5118158,-0.33843076,0.25238663,-0.12018473,0.021898227,-0.81970245
attn_2_0_outputs,_,0.43128768,-0.032057796,-0.2788747,0.300393,0.10983685,-0.37537155,-0.3410569
attn_2_0_outputs,_,0.016617289,-0.18812642,0.05929234,-0.091353,0.18068925,-0.35821366,-0.019325746
attn_2_0_outputs,_,-0.432652,0.48095265,-0.3536963,-0.46829587,0.05109409,0.23636551,-0.16345532
attn_2_0_outputs,_,-0.665341,0.5199402,-0.51281744,0.5534619,0.6438987,0.28757498,-0.89223456
attn_2_0_outputs,_,0.23399463,-0.24582475,-0.18436359,0.28564525,0.51527095,-0.056298677,0.17956221
attn_2_0_outputs,_,-0.34311953,0.121039495,0.15299067,-0.3711499,0.17351332,0.97917926,-0.14150883
attn_2_0_outputs,_,-0.24569668,0.5019417,-1.8157568,0.6461572,1.0426304,0.3609838,-1.2809411
attn_2_0_outputs,_,0.008490585,-0.10994272,-0.5705414,0.18300352,-0.21249485,0.054614563,-0.13073353
attn_2_0_outputs,_,0.07121826,-0.51948285,0.08139261,-0.17944108,-0.6532591,-0.45439997,0.13032366
attn_2_0_outputs,_,-0.22795741,-0.40936968,-0.03823265,0.071139425,-0.0008469158,0.117197104,0.22639067
attn_2_0_outputs,_,-0.13607934,-0.42213798,-0.42866123,-0.11852093,-0.7092257,0.7165041,-0.5757469
attn_2_0_outputs,_,0.0043130075,0.5131745,-0.3131987,-0.2411968,0.15122986,0.40069515,-0.16987644
attn_2_0_outputs,_,0.2975944,0.32370675,-0.10920878,0.022949098,0.47127593,-0.6973484,-0.8693726
attn_2_0_outputs,_,-0.41210768,-0.12973507,-0.02666477,-0.025283301,0.04371486,0.65641576,-0.10827374
attn_2_0_outputs,_,-0.12903939,-0.2863261,-0.0134770665,-0.032535702,0.41991365,0.33857188,0.7007558
attn_2_0_outputs,_,-0.17649524,0.24776287,-0.056699105,0.1527865,0.432728,0.26634794,-0.5451616
attn_2_0_outputs,_,-0.1602489,-0.3349376,0.279622,-0.91986376,-0.019849941,0.06267755,-0.09004203
attn_2_0_outputs,_,-0.113349296,1.0318216,0.119929954,0.16258807,-0.62660706,0.15056203,-0.64086723
attn_2_1_outputs,0,0.7006463,0.37928236,0.54273504,0.42157948,0.58558065,0.48895815,-3.8593032
attn_2_1_outputs,1,-0.2693619,0.08686547,0.3119607,-0.13182397,0.25549066,0.2383206,2.474468
attn_2_1_outputs,2,-0.21040969,-0.062701575,0.26483628,-0.12002108,0.023997748,-0.007088987,-0.6063553
attn_2_1_outputs,3,-0.5162741,-0.08911789,0.02559981,-0.07747657,0.01838124,0.03423487,-1.1266862
attn_2_1_outputs,4,0.08597075,-0.1246435,0.1768447,-0.020098105,0.06629625,-0.24414961,-0.0077723498
attn_2_1_outputs,5,-0.066792406,0.11250049,0.05294314,0.12926131,0.4488642,-0.1309207,0.43450832
attn_2_1_outputs,<pad>,-0.38926664,-0.30790874,-0.62988687,-0.06856642,0.19144022,-0.5934633,-0.0969658
attn_2_1_outputs,<s>,-1.3160508,-0.36905897,-0.19462506,-0.5657932,-0.41881636,-0.31579295,3.5664968
attn_2_1_outputs,_,0.044630133,0.104767,0.35502037,-0.0924706,0.3201249,0.30772093,-1.0002948
attn_2_1_outputs,_,0.17785245,0.6441407,0.1615512,0.27691078,0.3812775,-0.2727264,-0.15656865
attn_2_1_outputs,_,0.23053686,-0.15709575,0.10369406,0.22369884,-0.20158644,0.46700436,0.13425244
attn_2_1_outputs,_,-0.13278632,-0.28514078,-0.19738585,-0.3509914,-0.041699138,-0.12348218,-0.42745367
attn_2_1_outputs,_,0.33792624,-0.24621156,-0.31876925,-0.23752704,0.48205045,0.13226523,-0.679459
attn_2_1_outputs,_,0.32066336,-0.31510147,-0.14984159,0.1711335,0.5099869,0.066100135,-0.21118534
attn_2_1_outputs,_,-0.26865247,0.5391093,0.05109356,0.22784081,-0.14897643,-0.39238656,0.90436035
attn_2_1_outputs,_,-0.54396784,0.14719911,-0.8047393,0.599183,0.24119096,-0.008467973,0.027973888
attn_2_1_outputs,_,0.16228314,0.33320034,-0.011989634,0.2522339,0.1729243,0.29540613,-0.43963325
attn_2_1_outputs,_,0.28150588,0.036024537,0.21011747,0.029300923,0.60893035,0.0644406,-0.3797176
attn_2_1_outputs,_,0.3114533,0.75894254,0.022020757,-0.22147177,0.37345362,0.20827441,0.12005832
attn_2_1_outputs,_,0.4318265,1.0536531,0.38421598,0.15580457,0.24043317,0.26473537,-0.9037271
attn_2_1_outputs,_,-0.42508137,0.41536835,-0.28282508,-0.035574343,1.0955857,-0.8706893,-0.41238245
attn_2_1_outputs,_,-0.2523495,0.07277271,-0.23722504,0.40883547,0.29844424,-0.10249728,-0.20666027
attn_2_1_outputs,_,-0.1675606,-0.089627765,0.09686815,-0.27338716,0.25028557,-0.49822113,0.2571025
attn_2_1_outputs,_,-0.2510879,0.8175131,0.23739602,-0.1270735,-0.20300178,-0.12209416,-0.5093852
attn_2_1_outputs,_,0.08591387,-0.47892508,0.41743967,-0.015218018,-0.0108361505,0.49063355,-0.80694705
attn_2_1_outputs,_,-0.09379476,0.5694395,-0.18417996,0.25387987,0.13709924,0.32531124,0.011838346
attn_2_1_outputs,_,0.21043691,0.33317348,0.5565907,0.49772382,-0.42958498,0.0029426974,-0.15502459
attn_2_1_outputs,_,-0.31367546,0.63002217,-0.33188862,0.17433855,-0.7108264,-0.6582895,-0.17750646
attn_2_1_outputs,_,-0.29032487,1.2319425,-0.0326421,-0.8265687,-0.19748656,-0.1927218,0.48874098
attn_2_1_outputs,_,-0.4063492,0.43117225,0.10025907,0.2523876,0.49561894,0.12327469,-0.04330299
attn_2_1_outputs,_,0.07012353,0.40305212,-0.15413225,0.14773175,0.26466435,0.7298694,-0.22112599
attn_2_1_outputs,_,0.20190145,0.026185215,-0.5190982,-0.05609768,0.53329366,-0.2596303,-0.9314242
attn_2_1_outputs,_,-0.29470795,0.3779536,0.29515773,0.066536866,-0.1749081,-0.3869128,-0.8377251
attn_2_1_outputs,_,-0.44496557,-0.42233583,-0.069832236,-0.2565357,-0.19256054,-0.41447118,0.2921448
attn_2_1_outputs,_,-0.56265193,0.114076816,-0.003443263,-0.20677185,0.020793784,0.34944707,0.08380002
attn_2_1_outputs,_,-0.18685496,1.35336,-0.071793504,-0.006198384,-0.2579742,-1.0171309,-0.3929256
attn_2_1_outputs,_,-0.3917455,1.045833,0.1415164,0.19671762,-0.36014667,-0.39693362,0.21569419
attn_2_1_outputs,_,0.13768254,0.6935346,0.3737077,0.45922327,0.9497793,0.15104909,-0.6797033
attn_2_1_outputs,_,-0.46108538,1.0351409,0.18174428,-0.10563715,-0.38506112,0.29639474,-0.6178865
attn_2_1_outputs,_,-0.035211127,0.90042824,0.27459997,0.25782263,-0.6236116,0.21249981,-0.53111494
attn_2_1_outputs,_,-0.16151243,-0.7223897,0.48835474,-0.106582075,0.4193862,-0.041905433,-0.2576239
attn_2_1_outputs,_,-0.2971268,-0.4426524,-0.65329754,-0.044629406,-0.35986266,0.025124937,0.08525939
attn_2_1_outputs,_,-0.027426684,0.78623,0.07145963,-0.123622864,0.18166056,0.11377472,0.19563924
attn_2_1_outputs,_,-0.1898916,0.18063384,-0.16150668,0.27374595,-0.057953935,0.102317214,0.1150395
attn_2_1_outputs,_,-0.0024579111,0.65876204,0.314915,-0.4286059,0.33771637,0.12376988,-0.06744049
attn_2_1_outputs,_,-0.4067882,0.057840485,0.05224983,0.14311881,0.27827752,0.5565858,0.43808872
attn_2_1_outputs,_,-0.051452532,0.547242,0.1543638,-0.1747874,-0.21096855,0.09407288,-0.52517956
attn_2_1_outputs,_,-0.3880762,0.2749809,-0.37498492,0.36872333,-0.08228766,-0.24671581,-0.4278897
attn_2_1_outputs,_,-0.7014606,0.102265805,-0.04224224,-0.120263524,-0.16200005,-0.46734607,-0.13562171
attn_2_1_outputs,_,0.55935836,-0.28509888,-0.24699153,-0.112611786,0.4025094,-0.23828591,1.0087823
attn_2_2_outputs,0,-0.14695868,-0.0077234693,0.21297988,0.06145424,0.280574,0.19771752,-0.7084528
attn_2_2_outputs,1,-0.036166936,0.22127111,0.0710683,0.06742812,0.22964397,0.33607656,-1.7194467
attn_2_2_outputs,2,0.030970115,0.04841453,0.33174157,0.14064734,0.39287832,0.22999556,1.1887789
attn_2_2_outputs,3,0.04885114,0.080280125,0.15241203,0.42298126,0.3923716,0.37787074,-3.0655737
attn_2_2_outputs,4,-0.1396867,-0.0517325,0.32523587,0.020414399,0.29145238,0.31160015,-1.6912963
attn_2_2_outputs,5,0.0057323324,-0.18707676,-0.2278396,-0.056207843,0.13078287,0.20057765,0.66843766
attn_2_2_outputs,<pad>,-0.41435605,0.44954237,-0.0905488,0.06280676,0.030108856,0.03756575,0.30888277
attn_2_2_outputs,<s>,-0.6752267,-0.34962708,0.037687365,-4.6080074,-0.29182756,-0.16614302,5.627791
attn_2_2_outputs,_,0.119883694,0.70517755,0.43700564,0.0977577,0.31080595,-0.26099986,-0.22349657
attn_2_2_outputs,_,0.020459892,0.70492804,0.09897065,0.8159513,0.7638366,0.06670746,-0.19644643
attn_2_2_outputs,_,-0.025300426,-0.1114441,0.04922795,0.74073637,0.62217265,-0.37387928,-0.8413363
attn_2_2_outputs,_,0.58242965,0.5176728,1.0471385,0.6047124,-0.28812602,-0.5255194,-0.06435329
attn_2_2_outputs,_,0.3673421,0.2699413,0.39801043,0.8899713,0.06781255,0.21790716,-0.27144518
attn_2_2_outputs,_,0.16041747,0.12811899,-0.10216528,0.43105578,0.50369734,0.26777548,-0.78987163
attn_2_2_outputs,_,0.00965639,0.08203023,0.05419728,-0.2670845,-0.6250457,0.014003607,0.38174048
attn_2_2_outputs,_,-0.5366027,0.14468504,-0.09102006,-0.016654009,0.51461047,0.034324605,-0.13238293
attn_2_2_outputs,_,-0.5356793,0.18174803,0.07113558,0.7083571,0.29018202,-0.080960914,-0.12255731
attn_2_2_outputs,_,-0.3539526,-1.25588,0.15371986,-0.5661557,0.34127626,-0.34209284,0.20992914
attn_2_2_outputs,_,0.27318004,0.9507683,0.55713856,-0.1295233,0.0121383825,-0.3668332,-1.08869
attn_2_2_outputs,_,0.5892389,0.6208292,0.20139198,0.34001598,0.40377104,0.2714046,-0.32477254
attn_2_2_outputs,_,-0.5839902,0.31263408,0.5242864,0.24346982,-0.25266242,0.3140608,0.06516927
attn_2_2_outputs,_,0.21100013,0.49603367,0.57731986,0.76622814,0.7123249,0.17119578,0.109740995
attn_2_2_outputs,_,0.2185354,0.35349315,-0.4746111,0.14077583,-0.002875614,-0.054462925,0.29481316
attn_2_2_outputs,_,-0.05492834,0.48830044,-0.17237657,0.08388597,0.26316962,0.17792524,-0.52480733
attn_2_2_outputs,_,0.08164157,0.23834772,-0.11581542,-0.28911036,0.053879213,-0.48882774,0.35274488
attn_2_2_outputs,_,0.031937666,-0.51390135,0.37503293,0.48256388,0.6769869,-0.26619342,-0.12360856
attn_2_2_outputs,_,-0.718758,0.102377295,-0.36305314,0.20732403,0.5219298,-0.39598572,0.27871168
attn_2_2_outputs,_,-0.43460268,0.1535555,-0.33193636,0.11760209,-0.13726774,0.16446787,0.100969814
attn_2_2_outputs,_,-0.63905466,-0.08812244,-0.4280005,-0.9283429,0.13348077,-0.1042424,0.97802484
attn_2_2_outputs,_,0.07850773,0.2715383,0.47141922,-0.55510324,-0.3830299,-0.5526797,-0.041121095
attn_2_2_outputs,_,0.5183694,0.3519934,0.79736364,-0.2539418,-0.45672297,-0.41490304,-0.41432387
attn_2_2_outputs,_,-0.23162629,1.0780942,-0.55275,-0.011329249,0.21782613,0.5302351,0.08900997
attn_2_2_outputs,_,0.26124325,0.4933575,-0.05422297,-0.13126928,0.6443731,-0.062211487,-0.20579267
attn_2_2_outputs,_,-0.7262259,-0.42117283,-0.3485652,0.53028226,0.51700044,-0.14734444,0.6113319
attn_2_2_outputs,_,0.30599353,-0.103999436,0.09462087,-0.25369364,0.013748938,-0.18550931,-0.26526
attn_2_2_outputs,_,-0.0086659305,0.66013676,0.60568297,-0.03818201,0.32091686,0.832653,-0.20116141
attn_2_2_outputs,_,-0.64172924,-0.1558486,-0.13218562,-0.044927508,-0.6622812,0.49440897,-0.52852446
attn_2_2_outputs,_,-0.2539134,0.6773163,0.5536042,0.38132957,1.2173964,0.5685978,0.20641562
attn_2_2_outputs,_,0.5192055,0.03190311,0.23541127,-0.114328615,0.24827236,-0.1335522,0.31537867
attn_2_2_outputs,_,0.11820739,-0.11437496,0.49329638,-0.06260217,0.17842129,0.14675133,-0.003735686
attn_2_2_outputs,_,0.32609013,-0.6706402,0.3326601,-0.16573685,0.19416304,0.17691492,0.61913824
attn_2_2_outputs,_,-0.36718503,-0.25106686,-0.45690992,0.43175644,0.08648712,0.29957062,0.30375427
attn_2_2_outputs,_,0.14827456,-0.3124529,0.030686876,0.4589287,0.14949237,0.16647853,-0.03502621
attn_2_2_outputs,_,-0.8248024,0.52758706,0.21937798,0.08375421,0.5464398,0.20451356,-0.5347319
attn_2_2_outputs,_,-0.07460161,0.2362723,0.3943727,0.3708253,0.6292748,0.40885893,-0.4016422
attn_2_2_outputs,_,-0.35107535,0.16941391,0.23367222,0.27898812,0.4165439,0.038692135,-0.24321365
attn_2_2_outputs,_,0.6693317,0.30629975,-0.011486207,-0.2888621,-0.046639357,-0.28462362,-0.56708765
attn_2_2_outputs,_,-0.57829505,0.08351975,-0.13124205,1.0245891,0.3450673,-0.039755635,-0.41041613
attn_2_2_outputs,_,-0.7899032,0.46041104,-0.00676885,0.90015376,0.3711465,0.42117476,-0.41324452
attn_2_2_outputs,_,-1.2112793,-0.14766926,-0.49386004,0.118970275,0.59176403,0.46483418,-0.18910216
attn_2_3_outputs,0,0.053635392,0.0373907,-0.04032643,-0.018932192,-0.019484889,0.16163045,-0.13538568
attn_2_3_outputs,1,0.15287882,-0.013930558,-0.050057933,-0.08160662,-0.058989905,0.22148132,0.16141632
attn_2_3_outputs,2,-0.09735972,-0.33335337,-0.39247188,-0.21088861,-0.41173512,-0.06925936,0.36396804
attn_2_3_outputs,3,0.081654675,-0.059097145,-0.092644945,-0.25862536,-0.116518974,0.15989046,0.09201215
attn_2_3_outputs,4,0.4004637,0.19313551,0.12658519,0.2313978,-0.09785582,0.44618902,0.37321988
attn_2_3_outputs,5,0.10232568,-0.078105055,-0.14273971,-0.027915468,-0.044180684,-0.09237116,0.023199756
attn_2_3_outputs,<pad>,0.38306203,-0.15250301,-0.1961975,0.040219974,-0.20497465,0.6404063,0.15795869
attn_2_3_outputs,<s>,0.094896376,-0.26762253,-0.20442423,-0.36823526,-0.21846175,-0.0776088,0.07935253
attn_2_3_outputs,_,-0.78053,-0.47176188,1.1464623,0.51170176,1.4973228,-0.77850884,-0.7903134
attn_2_3_outputs,_,0.2833378,0.0931883,-0.088448375,0.19094783,-0.28081554,0.40021092,-0.77865905
attn_2_3_outputs,_,0.39506942,0.054853197,0.090518184,-0.19956028,-0.08953611,0.002173902,-0.47694537
attn_2_3_outputs,_,0.23063116,-0.15932868,0.09997123,0.27059543,-0.059333134,0.00050957844,-0.33291808
attn_2_3_outputs,_,0.87982726,-0.021622276,0.23678273,-0.3090106,0.8417431,0.12990509,-0.18134342
attn_2_3_outputs,_,0.09391263,0.021457324,-0.3419657,-0.20907798,-0.240068,-0.3136415,-0.73345673
attn_2_3_outputs,_,0.019842882,0.012273302,0.310588,-0.02340783,-0.015996814,-0.018034823,-0.07247722
attn_2_3_outputs,_,0.50060904,0.024401726,0.021935549,0.00073467765,0.1245065,0.09052959,0.16133295
attn_2_3_outputs,_,0.38755944,0.2533109,-0.117773816,0.16421148,-0.18152447,-0.13121891,-0.12373588
attn_2_3_outputs,_,0.06710751,-0.70501876,0.13274807,-0.08573884,-0.6633036,0.06663607,0.39472276
attn_2_3_outputs,_,0.3971666,-0.08990714,0.30448666,0.22682975,-0.114196084,0.07928851,-0.22643417
attn_2_3_outputs,_,-0.102464765,-0.25048813,-0.028602868,-0.17744268,-0.43846464,-0.039028615,-0.47365487
attn_2_3_outputs,_,0.048495185,-0.42590642,-0.43382886,-0.22959206,-0.17134605,-0.23500976,-0.19205719
attn_2_3_outputs,_,0.16733745,0.0055807265,0.15232398,-0.14795443,0.07219715,0.021282874,0.2563781
attn_2_3_outputs,_,1.1520886,-0.1226036,-0.24088469,0.060193684,0.2989194,-0.3525714,-0.8295652
attn_2_3_outputs,_,0.067173965,0.22609454,0.14885426,0.2565733,0.5337822,0.11378737,-0.75377107
attn_2_3_outputs,_,0.008812907,-0.32211092,-0.08759448,0.03074222,-0.30847842,-0.598851,-0.29157147
attn_2_3_outputs,_,0.3445074,0.067977145,0.058868367,0.10360043,0.24663109,0.39850008,-0.2573426
attn_2_3_outputs,_,0.11985386,-0.09575098,-0.20484269,0.015408157,-0.24008372,-0.105139695,-0.35887164
attn_2_3_outputs,_,-0.26554415,0.43812892,0.28224608,-0.5228116,0.28149116,0.36758465,0.5809276
attn_2_3_outputs,_,-0.46213135,0.1712326,0.21369988,-0.46716017,0.097648524,-0.18429846,-1.1286352
attn_2_3_outputs,_,0.5071501,0.11687072,0.32871655,0.5059691,0.6183644,0.022599187,0.05343062
attn_2_3_outputs,_,1.0847738,-0.13526066,0.24456668,-0.3684956,0.67664325,-0.3604394,-1.1612433
attn_2_3_outputs,_,0.11324462,-0.06473283,-0.093526,0.3970404,0.10283602,0.16703962,-0.02132338
attn_2_3_outputs,_,0.2785481,0.05453262,-0.029584188,0.05310666,-0.4153902,0.2009742,-0.20518509
attn_2_3_outputs,_,-0.07873225,-0.3600119,0.071088076,-0.31899133,-0.12551342,-0.62207013,0.49940854
attn_2_3_outputs,_,-0.4124145,0.12601765,0.25446847,-0.038454045,-0.033347365,0.03405643,0.038369734
attn_2_3_outputs,_,-0.307137,0.5489332,0.2563784,-0.08415998,0.8285828,-0.26458442,-0.44776165
attn_2_3_outputs,_,0.023028987,0.110839956,-0.050023835,0.4179131,-0.056027114,0.19777043,-0.15086156
attn_2_3_outputs,_,0.33768323,-0.12531456,0.3901342,-0.03140059,0.17947751,0.11323543,-0.12582408
attn_2_3_outputs,_,-0.20481488,-0.46583134,-0.26096413,0.12063434,0.3441255,0.359117,-0.013898503
attn_2_3_outputs,_,-0.008827987,0.15566882,0.30181506,0.28251207,0.2094255,0.47609925,0.00285751
attn_2_3_outputs,_,-0.2613241,0.04317352,0.18718694,0.2474345,0.22087151,0.31966922,0.26425973
attn_2_3_outputs,_,-0.41790092,-0.46219924,0.12155729,-0.25841153,-0.15139939,0.144555,-0.048119742
attn_2_3_outputs,_,0.51130575,0.28154725,0.41736445,0.47111535,0.32937074,0.29277083,0.29900956
attn_2_3_outputs,_,0.12716891,-0.24140538,0.1688993,0.020086536,0.18154529,0.07142237,-0.075955585
attn_2_3_outputs,_,0.27103883,-0.11371289,-0.001140077,-0.20720124,-0.21831374,0.076903485,-0.5977695
attn_2_3_outputs,_,0.5463406,-0.4439372,-0.044595342,0.5469413,0.20037739,-0.086898476,-0.26929736
attn_2_3_outputs,_,-0.0718811,-0.06500392,0.2541621,0.5827047,0.19760932,0.2821421,-0.10148862
attn_2_3_outputs,_,0.07814443,-0.08808087,0.031897254,-0.39184797,-0.17963429,0.36215743,-0.4544234
attn_2_3_outputs,_,0.55555296,0.30914688,0.07279722,0.18069951,0.178481,0.43241602,0.095677726
attn_2_3_outputs,_,-1.0082463,-0.6587689,1.0520034,0.51333404,-0.31742176,-0.5383765,0.5648734
attn_2_4_outputs,0,-0.3690403,0.29990792,0.06894266,-0.11157654,-0.78578323,0.3641723,0.8313082
attn_2_4_outputs,1,-0.8322173,0.21570456,-0.4460336,-0.11384921,0.23651984,0.18827064,-0.071888216
attn_2_4_outputs,10,0.2385835,0.47309372,0.22083554,0.5091289,0.45382673,0.07371455,-0.64193285
attn_2_4_outputs,11,-0.048802152,-0.017931664,0.34050432,0.54669446,-0.085180014,-0.20875882,0.7077655
attn_2_4_outputs,12,0.15407218,0.15479341,0.008046934,0.0030514104,0.5236446,0.20393892,0.10070816
attn_2_4_outputs,13,-0.20475365,-0.2252017,0.21905716,0.48383075,0.7704743,-0.11630891,0.22999705
attn_2_4_outputs,14,-0.16519538,-0.26586452,0.07058955,0.019725991,-2.7331765,0.707759,2.7658079
attn_2_4_outputs,15,-0.050672304,-0.1322977,0.0012857174,0.097286075,-0.6749731,0.37614244,0.5603814
attn_2_4_outputs,16,-0.06257037,-0.17059925,-0.15095061,0.12096193,0.72290134,-0.32726339,-0.1802835
attn_2_4_outputs,17,-0.26307002,-0.57746464,-0.41882265,-0.19427687,-0.5929903,-0.27330834,1.1512197
attn_2_4_outputs,18,0.36258957,-0.03968023,0.35075063,0.16313553,0.18586849,0.043875165,0.7465756
attn_2_4_outputs,19,0.401941,-0.2860561,-0.29083583,0.26592675,0.92316455,0.754278,0.25811282
attn_2_4_outputs,2,-1.0627912,0.7575186,0.039091777,0.36776546,-0.029329482,0.21006547,-0.41805896
attn_2_4_outputs,20,-0.27033308,0.22742966,-0.19962609,-0.97771066,0.25009418,0.10927935,0.44053328
attn_2_4_outputs,21,-0.057715964,-0.2219938,0.25678906,0.2970778,-0.6773377,-0.18075493,0.3706031
attn_2_4_outputs,22,1.0001823,-0.11289699,0.12083362,0.38114935,-0.34393594,-0.48263174,-0.3054889
attn_2_4_outputs,23,0.25375757,0.37958652,0.3020911,0.057652563,0.37416857,-0.0019991503,-0.26753554
attn_2_4_outputs,24,-0.081780255,-0.18974994,-0.93572545,-0.024326565,-0.23908018,-0.24622649,0.17611016
attn_2_4_outputs,25,-0.57410216,-0.2584088,-0.46791393,0.5559007,-0.9570548,-0.509921,1.1232896
attn_2_4_outputs,26,-0.015468214,-0.45424226,-0.35663375,0.34078348,0.27341297,0.04987839,0.6190165
