feature,value,0,1,2,3,4,5,<s>
num_mlp_1_3_outputs,28,0.012520773,-0.23027147,-0.3604386,0.41634756,-0.10703544,-0.032874804,0.15892051
num_mlp_1_3_outputs,29,-0.1808173,-0.22987302,1.2404063,-0.20448905,-0.45198146,-0.64785355,0.21708289
num_mlp_1_3_outputs,3,-0.11384457,0.008849143,0.018388905,0.2005362,-0.29248485,0.053279586,0.033283256
num_mlp_1_3_outputs,30,0.47492078,0.020831864,0.4168487,0.4070278,0.27629247,0.018446377,0.23447084
num_mlp_1_3_outputs,31,0.19095305,-0.23836727,-0.021185018,0.32602036,-0.33872345,-0.0045683905,-0.100497335
num_mlp_1_3_outputs,32,0.09885258,0.020003878,-0.24549949,0.29500732,-0.26061353,0.70699453,0.36887464
num_mlp_1_3_outputs,33,0.08171826,-0.40091163,0.18977036,-0.49663648,0.8472371,-0.4595742,-0.48793837
num_mlp_1_3_outputs,34,0.2282128,0.579205,0.16729552,0.17671318,0.366897,0.23133545,-0.974666
num_mlp_1_3_outputs,35,-0.62135214,-0.22052173,0.44397,0.37877274,-0.27594584,0.06986417,-0.19643474
num_mlp_1_3_outputs,36,0.0124595575,-0.36005378,-0.44717526,0.21961169,-0.27598682,0.17107134,-0.22668417
num_mlp_1_3_outputs,37,-0.20826647,0.2469055,0.22763857,0.18929191,-0.25604597,-0.007879544,0.28484684
num_mlp_1_3_outputs,38,-0.44386187,0.101847254,0.18855038,-0.00022070292,-0.2715825,0.2673693,0.4511343
num_mlp_1_3_outputs,39,-0.5655941,0.24644248,0.43811595,-0.6768085,0.3923768,-0.69546884,-0.47181654
num_mlp_1_3_outputs,4,-0.3892496,-0.44492158,0.75952524,-0.44368777,0.19784977,-0.5560445,0.41003257
num_mlp_1_3_outputs,5,0.05093152,0.072874755,-0.0007786343,0.15474194,0.085119486,-0.05788579,0.064719126
num_mlp_1_3_outputs,6,-0.0050706966,-0.7865786,0.09985174,0.13781807,0.10805993,-0.43939152,-0.53886503
num_mlp_1_3_outputs,7,-0.017191503,0.86252016,-0.06392491,-0.22933008,0.22232519,-0.65096235,0.07415055
num_mlp_1_3_outputs,8,-0.22729677,0.875213,-0.0002813923,0.29797748,-0.41582692,-0.38133657,0.029100204
num_mlp_1_3_outputs,9,-0.4544201,-0.3364553,-0.06640005,0.34832722,-0.08662084,-0.6715492,0.31639323
num_mlp_2_0_outputs,0,0.012806424,-0.1261336,0.043172482,-0.19753537,0.24734923,-0.12737104,-0.21732275
num_mlp_2_0_outputs,1,-0.22535734,0.37750265,-0.62007254,-0.18942122,-0.58225214,-0.499697,-0.3409287
num_mlp_2_0_outputs,10,0.07703565,0.5249205,-0.31945533,-0.4403218,-0.22873046,0.111935,-0.43683186
num_mlp_2_0_outputs,11,0.38840595,0.38096988,0.4372894,0.28083146,0.28193042,0.17581822,0.2984834
num_mlp_2_0_outputs,12,0.2936945,-0.27059633,0.4571827,0.35701644,0.46751598,-0.24914171,0.3609158
num_mlp_2_0_outputs,13,0.19481587,0.14353213,0.05704433,-0.0025219733,0.111810006,-0.027655307,-0.057062767
num_mlp_2_0_outputs,14,-0.10852911,0.17408194,-0.0085136155,0.0028932928,0.7241403,0.2818298,0.4123647
num_mlp_2_0_outputs,15,-0.26286352,0.29935,-0.06975358,-0.3389383,0.021172866,0.050866377,-0.29312384
num_mlp_2_0_outputs,16,0.3307166,0.58666134,0.047487274,-0.23038985,-0.0029237077,0.27293125,-0.17444584
num_mlp_2_0_outputs,17,0.05954889,-0.35806897,-0.22409514,-0.31106204,-0.089445785,-0.033153486,-0.19164643
num_mlp_2_0_outputs,18,-0.057280835,0.43558818,0.24677338,0.010317775,0.037555244,0.84946436,0.1820668
num_mlp_2_0_outputs,19,0.242841,0.11500535,0.13245861,0.24550201,0.36132985,0.42131913,-0.09787655
num_mlp_2_0_outputs,2,0.6201146,-0.30516723,0.3686674,-0.34561503,-0.3770945,-0.4933231,-0.082295544
num_mlp_2_0_outputs,20,0.25146753,0.20375419,0.11476953,0.1554421,-0.37436873,-0.035974752,-0.24632858
num_mlp_2_0_outputs,21,0.090252966,0.054594163,-0.2438764,0.005561837,0.048051782,0.048320394,-0.24519007
num_mlp_2_0_outputs,22,-0.091431834,0.46047756,-0.31564903,-0.19787772,0.4440274,-0.20916963,-0.20372118
num_mlp_2_0_outputs,23,0.17208965,-0.25571963,-0.45499343,-0.6706075,0.12276064,-0.26941442,-0.031951856
num_mlp_2_0_outputs,24,0.05887045,0.25511464,-0.20269452,-0.16449502,0.48486102,-0.28262475,0.17934613
num_mlp_2_0_outputs,25,-0.06093402,-0.19530961,0.011385133,-0.21893993,0.06978576,-0.47231913,-0.08740774
num_mlp_2_0_outputs,26,-0.08017272,0.25231215,-0.24559854,-0.5628162,0.4064075,0.08426716,-0.08479968
num_mlp_2_0_outputs,27,-0.61247295,0.56088394,0.11038225,-0.4438479,-0.47805595,1.1330152,0.56574994
num_mlp_2_0_outputs,28,-0.54722184,0.99957335,0.52063817,-0.1698893,0.15279861,-0.76712054,-0.25807494
num_mlp_2_0_outputs,29,0.23685667,-0.16356985,1.0495512,0.9196141,-0.026100196,-0.3828215,0.08629032
num_mlp_2_0_outputs,3,0.3273378,0.045127135,0.35301745,0.010529232,0.52019083,0.26030138,0.17801946
num_mlp_2_0_outputs,30,0.1339437,-0.06688553,0.34246677,-0.084607825,0.24789213,0.12573276,-0.2860458
num_mlp_2_0_outputs,31,-0.19760606,0.32670593,0.62040395,-0.20961304,0.09287598,-0.08662997,-0.019353937
num_mlp_2_0_outputs,32,0.33354166,0.19180685,0.27177408,0.18695413,0.26734868,0.017344054,0.08842013
num_mlp_2_0_outputs,33,0.16236503,0.029243227,0.014619658,-0.25693965,0.21308513,0.18794535,0.19847088
num_mlp_2_0_outputs,34,0.057039175,0.05655923,0.0026081621,-0.08926444,-0.048590727,0.29390648,0.11551986
num_mlp_2_0_outputs,35,0.2429377,-0.085847214,-0.16642345,-0.21551616,-0.17945224,-0.6319005,-0.20742007
num_mlp_2_0_outputs,36,-0.12416719,0.08276248,0.3540998,0.08862208,-0.2792397,-0.2100458,-0.039091945
num_mlp_2_0_outputs,37,0.27029827,0.25839704,0.005323788,0.13811159,0.07464039,-0.18555474,0.04801381
num_mlp_2_0_outputs,38,-0.7417098,-0.056540705,-0.2979995,0.80274194,-0.77215934,-0.060451876,-0.04104725
num_mlp_2_0_outputs,39,0.054516923,0.28352106,0.505368,-0.7260124,0.15667328,-0.19449003,-0.18513887
num_mlp_2_0_outputs,4,0.0062753293,0.11122782,-0.047602795,-0.37123853,0.29609376,0.28483286,-0.071782455
num_mlp_2_0_outputs,5,0.019645754,-0.01101931,-0.017488895,-0.1471269,0.20593995,-0.38190013,-0.11802095
num_mlp_2_0_outputs,6,-0.64571095,0.22699521,0.44331002,0.7591327,-0.06278483,-0.14401984,-0.033450447
num_mlp_2_0_outputs,7,0.071053356,0.46614006,0.27815798,-0.3412967,-0.15026726,-0.059804548,0.1108684
num_mlp_2_0_outputs,8,0.22631466,-0.086384065,0.6600661,0.411655,-0.077543154,0.035988014,0.10447686
num_mlp_2_0_outputs,9,-0.14272244,-0.10974674,0.20174369,-0.38972273,0.52365935,0.1084447,-0.06545066
num_mlp_2_1_outputs,0,-0.0933637,-0.44238752,0.21473062,0.25751945,-0.1431628,-0.23075607,-0.05873519
num_mlp_2_1_outputs,1,-0.3377201,0.24303092,0.46778226,-0.6785185,-0.20579228,0.44198713,0.1446732
num_mlp_2_1_outputs,10,-0.20360328,-0.05342983,0.1344338,0.4408667,-0.33747548,-0.12787864,-0.121849135
num_mlp_2_1_outputs,11,0.10991516,-0.045916986,0.6061232,-0.11815925,0.27082646,0.2950183,0.014175117
num_mlp_2_1_outputs,12,-0.34128332,-0.019969529,-0.17114368,-0.031056203,-0.39025015,0.18505652,-0.036025967
num_mlp_2_1_outputs,13,-0.30581868,-0.3252553,0.39714777,0.40238875,-0.635491,0.29177704,-0.34513965
num_mlp_2_1_outputs,14,-0.29708767,-0.07434033,0.37434328,-0.46341437,-0.026753306,-0.1406702,0.13923775
num_mlp_2_1_outputs,15,0.26751143,-0.22382921,-0.1668264,0.18726937,-0.22600862,0.25575095,0.13873643
num_mlp_2_1_outputs,16,-0.3443442,0.13683511,0.06743699,-0.1935912,-0.21598169,0.01634382,0.10605332
num_mlp_2_1_outputs,17,0.34486222,0.26471263,0.5219698,0.45999867,0.30369446,0.1277354,-1.014972
num_mlp_2_1_outputs,18,-0.112198025,0.13758898,0.43511522,0.2732742,-0.037210837,0.18720213,-0.030876288
num_mlp_2_1_outputs,19,0.25983328,-0.12814966,0.32774153,0.09876847,-0.509772,0.16884996,0.38731182
num_mlp_2_1_outputs,2,-0.0054964684,-0.7325886,0.3050641,-0.17304592,0.6515486,-0.29687968,-0.10450275
num_mlp_2_1_outputs,20,-0.2607273,-0.41438785,-0.388802,-0.10754027,0.1788318,-0.2637938,-0.26125506
num_mlp_2_1_outputs,21,-0.47189066,-0.2460378,0.3307806,0.029245278,0.085106455,-0.23766485,-0.110811986
num_mlp_2_1_outputs,22,-0.30052307,-0.02413018,0.018132212,-0.5620674,0.6800922,0.12905769,-0.014507073
num_mlp_2_1_outputs,23,0.11830114,0.16534013,0.07096221,0.06697391,0.010081969,0.12418678,0.42328912
num_mlp_2_1_outputs,24,0.386865,-0.16277081,0.043502793,0.03805796,0.2273928,0.21974573,0.29531384
num_mlp_2_1_outputs,25,-0.18740721,-0.15343861,0.077339746,0.12181452,0.158166,0.14317001,0.42327562
num_mlp_2_1_outputs,26,-0.48988512,-0.0419576,0.19006105,0.27245542,0.29309747,1.3084449,0.18077679
num_mlp_2_1_outputs,27,0.15679082,-0.23050267,-0.23300102,-0.36274633,-0.40214822,-0.2402708,-0.05442094
num_mlp_2_1_outputs,28,-0.024019964,0.121027514,-0.05041645,-0.18887761,-0.23534517,0.184742,0.027594818
num_mlp_2_1_outputs,29,-0.040935658,0.10050222,0.5372743,-0.29958996,-0.3301062,-0.056792077,0.05815248
num_mlp_2_1_outputs,3,0.10248187,-0.20861457,0.2493636,-0.24773258,0.057816457,0.36692622,-0.034229502
num_mlp_2_1_outputs,30,-0.51658475,0.15891394,-0.26994896,-0.29998767,-0.0057433094,0.4078056,-0.11922403
num_mlp_2_1_outputs,31,-0.37842137,-0.11936203,-0.43873605,0.4709388,0.03135125,0.026957743,-0.34322757
num_mlp_2_1_outputs,32,0.09503732,-0.19088176,-0.021523649,-0.17111231,-0.16869877,-0.11528786,-0.28946617
num_mlp_2_1_outputs,33,-0.4474296,-0.23137331,0.4915273,-0.17524892,-0.50414544,-0.01800318,0.026812721
num_mlp_2_1_outputs,34,0.117906764,0.25972548,0.48723158,-0.20309395,-0.16475789,0.33044377,-0.18349914
num_mlp_2_1_outputs,35,-0.17380151,0.35812673,0.6723606,0.020564033,-0.49538335,-0.022762109,0.47976518
num_mlp_2_1_outputs,36,0.15794265,0.16879392,0.33875692,0.075164676,0.1944888,0.26071545,0.22463407
num_mlp_2_1_outputs,37,-0.38290933,0.25336987,0.19097795,-0.07925987,-0.15981162,0.5961826,-0.20674469
num_mlp_2_1_outputs,38,-0.74618155,-1.0724173,-0.049832374,-0.44328707,-0.12543765,-0.7022883,0.19909026
num_mlp_2_1_outputs,39,0.41236544,0.035016105,0.14852412,-0.12367547,-0.1283328,0.4053951,0.2842495
num_mlp_2_1_outputs,4,-0.33772808,-0.06823105,-0.024953946,-0.03827913,-0.22895722,-0.15594159,0.112910524
num_mlp_2_1_outputs,5,-0.17977418,-0.07251369,0.3724878,-0.19753563,0.33148143,-0.35416993,-0.28233698
num_mlp_2_1_outputs,6,0.15105407,-0.08599795,-0.0590945,0.0399213,0.014110117,0.31549358,0.041925743
num_mlp_2_1_outputs,7,-0.47737777,-0.29609892,-1.207074,0.2680041,-0.5005924,1.185857,-0.108773425
num_mlp_2_1_outputs,8,-0.36519775,-0.2661642,0.6613109,-0.6583422,0.28591838,0.16948149,0.026350966
num_mlp_2_1_outputs,9,-0.23853898,-0.23070301,0.17876841,-0.17956915,0.23254378,-0.013092626,-0.1349273
num_mlp_2_2_outputs,0,0.1205123,0.33146116,-0.14066663,-0.22097984,-0.025391595,0.29731172,-0.007568866
num_mlp_2_2_outputs,1,0.305941,-0.12878391,0.082591705,0.42116392,-0.027175616,-0.16082118,0.3196086
num_mlp_2_2_outputs,10,-0.07025787,0.024375863,-0.2990477,-0.42911154,-0.18786806,-0.14954488,-0.4517361
num_mlp_2_2_outputs,11,0.45813268,0.39873675,0.17682505,0.78010833,0.37407973,0.36216682,0.21811873
num_mlp_2_2_outputs,12,0.4710454,0.18976867,0.17201708,0.37692648,0.03093719,0.18281582,-1.0666507
num_mlp_2_2_outputs,13,-0.20468073,0.26164952,0.14095715,-0.21839978,-0.103152685,-0.26117155,0.061873987
num_mlp_2_2_outputs,14,0.18699734,0.6093838,-0.65036607,-0.3111563,-0.24991238,0.06172009,-0.010042551
num_mlp_2_2_outputs,15,-0.32056507,-0.45812547,0.5019094,0.012501121,-0.3304726,-0.13822092,0.16990833
num_mlp_2_2_outputs,16,-0.15329671,0.55626243,-0.37542713,0.2849036,0.2043615,0.17125708,0.036783632
num_mlp_2_2_outputs,17,0.09953951,0.7348393,-0.49096417,0.56711626,0.036853198,-0.2882974,0.18459682
num_mlp_2_2_outputs,18,-0.35929972,-0.7957026,-0.3798605,-0.7536122,-0.29343188,0.61025375,-0.2323338
num_mlp_2_2_outputs,19,-0.023962805,0.2983711,-0.099673845,0.6958855,-0.7894977,1.1870799,0.18170974
num_mlp_2_2_outputs,2,-0.12745334,0.73259854,0.13692479,-0.24104935,0.7777585,0.034670673,0.10165154
num_mlp_2_2_outputs,20,0.0065744277,-0.4106038,-0.356513,-0.32375702,-0.32626465,0.3477473,-0.13118358
num_mlp_2_2_outputs,21,-0.3982122,-0.019140918,-0.19543543,-0.20035145,-0.10477569,0.10234592,0.15032604
num_mlp_2_2_outputs,22,-0.3302885,-0.33899552,0.6905986,-0.6445865,0.019852417,0.41896272,0.0008901512
num_mlp_2_2_outputs,23,0.6694015,0.03109081,-0.41529134,0.06161551,-0.4336281,0.3477917,0.24475867
num_mlp_2_2_outputs,24,-0.083655134,0.21550019,-0.23677653,0.10750623,-0.079518616,0.24655761,0.12794027
num_mlp_2_2_outputs,25,-0.28776652,0.029054297,-0.038539845,-0.23094961,-0.09189692,-0.27450934,-0.096667096
num_mlp_2_2_outputs,26,-0.016974917,-0.40437776,-0.064719774,-0.6709595,0.053685505,0.110372126,0.20225403
num_mlp_2_2_outputs,27,0.08696764,0.20408519,0.093697906,0.09674148,0.048132468,0.116553456,0.14771706
num_mlp_2_2_outputs,28,0.29553974,0.07488455,-0.04512286,-0.111506656,-0.082681976,-0.10377505,0.27793887
num_mlp_2_2_outputs,29,0.032261595,-0.0030142488,-0.072828926,-0.4471174,-0.16919227,-0.044326015,0.029714748
num_mlp_2_2_outputs,3,0.029359173,0.07463271,0.23454851,0.19922002,-0.053131625,0.24045004,-0.27140868
num_mlp_2_2_outputs,30,-0.025732743,0.251765,0.031595018,0.21533482,0.13684364,0.06354311,0.15835069
num_mlp_2_2_outputs,31,-0.08569929,-0.6648323,-0.26044366,-0.28426504,0.16554752,0.418108,-0.24251226
num_mlp_2_2_outputs,32,0.38350797,-0.15198845,-0.16753665,-0.26207367,-0.12771581,-0.18017934,-0.26238987
num_mlp_2_2_outputs,33,0.7332698,-0.8321169,-0.58195555,-0.41526258,0.34756032,-0.16118202,-0.08847743
num_mlp_2_2_outputs,34,0.2489373,0.012600643,0.17343867,1.1317972,-0.079954624,0.34978953,0.12857322
num_mlp_2_2_outputs,35,-0.38048315,-0.4204011,0.17999235,0.19455756,-0.22626749,-0.495531,0.04972226
num_mlp_2_2_outputs,36,0.022900123,0.03227303,-0.17957594,0.13892028,-0.039858148,-0.27521122,-0.09792594
num_mlp_2_2_outputs,37,0.14309384,-0.044722144,0.3215075,0.23878299,0.4377457,0.06641176,-0.20232886
num_mlp_2_2_outputs,38,0.07641962,0.12821129,-0.24226071,0.6612973,0.059368253,0.3311061,0.21503606
num_mlp_2_2_outputs,39,-0.0937689,0.0074122148,-0.031007059,0.148467,-0.37086004,-0.1329936,-0.012988492
num_mlp_2_2_outputs,4,-0.05910803,0.23070072,-0.056410406,-0.0796644,-0.019214837,0.0814321,-0.02608548
num_mlp_2_2_outputs,5,-0.19309369,-0.18465722,0.33974788,0.3739814,-0.092593394,-0.0821933,-0.018904995
num_mlp_2_2_outputs,6,0.050420735,0.14414433,-0.06712542,-0.30786768,-0.018065872,0.23903784,0.04012123
num_mlp_2_2_outputs,7,-0.2907807,0.25745505,0.11277483,0.6986479,-0.4099784,-0.17243017,0.34456515
num_mlp_2_2_outputs,8,-0.107714266,-0.22498526,-0.2582949,0.0063473214,0.6633174,-0.042544972,0.09434953
num_mlp_2_2_outputs,9,-0.3367417,-0.3416931,0.7313292,0.22817497,0.18590745,-0.4599798,0.10154861
num_mlp_2_3_outputs,0,0.2064143,0.0030820535,-0.21952645,-0.0059340736,0.24469349,0.2341591,0.22326113
num_mlp_2_3_outputs,1,-0.044011705,0.07348817,0.0027786528,-0.07201705,0.098738626,-0.3451854,-0.2984254
num_mlp_2_3_outputs,10,-0.18163575,0.24990027,-0.09929015,-0.10654781,-0.0002522509,-0.13242999,-0.08555504
num_mlp_2_3_outputs,11,-0.41723174,-0.10533074,-0.3020238,0.08239557,0.032802712,-0.34960145,-0.17250893
num_mlp_2_3_outputs,12,0.20275718,0.15653704,0.06591404,-0.060706202,0.033505823,-0.07832078,-0.123205975
num_mlp_2_3_outputs,13,0.04929593,0.04799088,-0.013104878,0.016174747,0.30879188,-0.4981058,0.22647448
num_mlp_2_3_outputs,14,-0.03456146,0.2536184,-0.007254233,-0.062856995,0.14820448,-0.019009357,-0.31175885
num_mlp_2_3_outputs,15,-0.7131366,0.5568685,-0.55208576,-0.03907424,-0.62342346,-0.75321305,-0.3624811
num_mlp_2_3_outputs,16,0.2302176,0.42233542,0.47851086,0.27905238,0.059298106,-0.19956101,-0.04848153
num_mlp_2_3_outputs,17,-0.15835194,0.80323845,0.07671622,-0.0064910827,-0.28510368,-0.13438769,-0.018788477
num_mlp_2_3_outputs,18,-0.043800186,-0.24876747,-0.23506953,0.0787444,-0.26933625,-0.32127553,-0.442858
num_mlp_2_3_outputs,19,-0.21884471,-0.2774143,-0.4310925,-0.20890544,-0.3619798,-0.03555126,-0.13918148
num_mlp_2_3_outputs,2,0.11579978,-0.21421355,-0.10236774,-0.0915694,0.009741925,-0.12828144,-0.21864697
num_mlp_2_3_outputs,20,-0.16650791,0.1705161,-0.19215684,0.35175353,-0.46683362,-0.08199454,0.29594138
num_mlp_2_3_outputs,21,0.4299012,-0.22349657,-0.34977317,-0.26046267,0.0038097687,-0.090496615,-0.20074902
num_mlp_2_3_outputs,22,0.20538563,-0.16231847,-0.08745168,-0.10223659,0.33192435,-0.2761705,-0.02827382
num_mlp_2_3_outputs,23,-0.29712236,-0.29361525,0.26599175,0.6647165,-0.2456199,-0.40361047,-0.019614855
num_mlp_2_3_outputs,24,0.3472943,0.36507532,0.085564345,-0.38642535,-0.16346577,-0.4282576,-0.052041378
num_mlp_2_3_outputs,25,0.28148228,-0.07362147,0.070606,-0.14751013,0.114741966,-0.08831414,-0.007909446
num_mlp_2_3_outputs,26,-0.050737042,0.42910743,-0.35021478,-0.011741536,0.051574424,-0.2607969,0.042631935
num_mlp_2_3_outputs,27,0.08863132,0.14486183,0.118447125,0.52720094,-0.2588189,-0.05862757,0.402919
num_mlp_2_3_outputs,28,0.046261653,-0.18253954,0.22599602,-0.26326156,-0.24983354,0.4604866,0.0312617
num_mlp_2_3_outputs,29,0.08061513,-0.25750458,0.4298881,0.10005531,0.49889916,-0.092121184,-0.35141024
num_mlp_2_3_outputs,3,-0.11216574,-0.20022912,-0.113618396,-0.17371465,-0.09866128,-0.20771237,-0.12309261
num_mlp_2_3_outputs,30,-0.3187004,-0.50170535,-0.15732726,0.32543734,0.51363766,0.30275813,-0.09236422
num_mlp_2_3_outputs,31,-0.5324285,-0.44380018,0.17849876,-0.2584541,-0.22404185,-0.191005,-0.398986
num_mlp_2_3_outputs,32,0.07408242,-0.26821223,-0.35383937,-0.18782762,-0.19189164,0.31785873,-1.1035376
num_mlp_2_3_outputs,33,0.21019977,0.13575186,0.25480583,-0.2762544,-0.028717887,0.380153,-0.051506296
num_mlp_2_3_outputs,34,0.03813496,0.25083292,0.13947296,0.47993314,0.16850157,0.61735505,0.3293592
num_mlp_2_3_outputs,35,0.07047245,-0.20596501,-0.035276424,-0.07380366,0.32749492,-0.50899744,-0.11682746
num_mlp_2_3_outputs,36,0.13737546,0.2810446,0.018413942,-0.218287,0.0041095954,0.036060482,-0.1649987
num_mlp_2_3_outputs,37,0.23825707,0.078468494,0.10894449,0.23631975,-0.10193214,0.1877593,0.15648396
num_mlp_2_3_outputs,38,0.03778637,0.106687136,-0.277365,0.28651074,0.22723658,-0.18257998,-0.1297313
num_mlp_2_3_outputs,39,-0.07779665,-0.039923605,0.099999435,-0.20931709,-0.13265936,0.4583181,0.23873538
num_mlp_2_3_outputs,4,-0.33468086,-0.5296027,-0.4209836,-0.038683906,-0.77408606,-0.4350238,-0.22343501
num_mlp_2_3_outputs,5,-0.37827277,-0.27113295,0.15227887,-0.17964506,-0.25848815,-0.054648403,-0.13174775
num_mlp_2_3_outputs,6,0.23758258,0.27789325,0.06145217,0.46613777,-0.11886892,-0.2155814,-0.08367366
num_mlp_2_3_outputs,7,-0.10479399,0.17799263,-0.015962033,-0.19982612,-0.07134726,0.2097477,0.15930718
num_mlp_2_3_outputs,8,0.42262313,0.047754604,-0.1299375,-0.09021928,0.51289546,-0.62126464,-0.35478216
num_mlp_2_3_outputs,9,-0.42643043,0.15072933,-0.058875356,0.18237518,-0.07581597,-0.05038462,-0.029332833
ones,_,0.08908647,0.45455053,-0.012315578,0.647689,-0.14037772,0.0810667,-0.28200987
positions,0,0.15276971,0.091950946,0.5383933,0.43782008,0.5753035,0.276701,-0.1776343
positions,1,5.164005,3.028327,4.15619,5.1331573,6.5529046,9.442015,-35.120556
positions,10,-7.5320597,-6.6487603,-6.8328524,-15.974676,-4.517357,-7.8007555,10.799133
positions,11,-3.9137416,-5.3418674,-15.274513,-6.6468024,-3.4118788,-3.9613776,7.93912
positions,12,-3.930498,-8.698044,-8.460496,-10.317807,-3.019136,-5.037267,7.786797
positions,13,-4.302406,-5.9823375,-6.1894913,-14.293123,-2.8514764,-5.1893344,10.330369
positions,14,-5.3743043,-2.9844809,-4.6892896,-9.827995,-2.4315298,-3.3732507,6.6012597
positions,15,-3.5322218,-3.0260243,-4.225858,-6.352076,-2.2689128,-5.2486157,6.409772
positions,16,-4.13436,-7.3229613,-7.333557,-10.877318,-7.1285577,-9.122058,10.714755
positions,17,-2.1761842,-6.4916077,-8.999196,-10.875325,-6.41772,-6.7179446,8.890898
positions,18,-5.233429,-6.840276,-8.30348,-9.96851,-8.103882,-7.4376984,9.961255
positions,19,-2.9252443,-4.1727805,-6.5494523,-15.282316,-3.2032712,-7.0578547,9.914374
positions,2,3.5678096,3.4443576,3.438116,4.6662326,3.3809662,1.3595909,-28.277828
positions,20,-5.435097,-4.8068633,-3.6245246,-14.321118,-3.186017,-6.717257,8.492809
positions,21,-3.8217556,-6.485686,-10.197342,-10.189368,-3.8107014,-4.692438,9.21629
positions,22,-3.9057267,-5.391316,-8.104534,-7.5459228,-3.1726282,-6.062037,7.75549
positions,23,-6.941701,-4.34585,-5.610984,-11.686762,-6.9564033,-5.469423,9.589014
positions,24,-6.556082,-6.5024943,-6.9470725,-9.463165,-3.7578347,-6.2847056,9.067936
positions,25,-4.369126,-10.232283,-9.1994705,-9.424814,-3.2338119,-2.6972115,8.275261
positions,26,-3.5433636,-7.8301144,-6.5017605,-10.125585,-4.0509925,-6.5842676,8.74181
positions,27,-4.0648437,-7.013903,-10.376355,-13.4121,-5.2957163,-10.70313,13.689987
positions,28,-5.038485,-9.564317,-9.446444,-12.949238,-5.7928734,-9.331838,12.46392
positions,29,-4.485137,-5.192306,-7.2323484,-11.335888,-4.2131057,-6.3883233,10.308957
positions,3,2.4004292,1.3507143,2.3035052,3.4089358,1.6082859,-0.00034919076,-14.688075
positions,30,-0.01969237,0.71290314,-0.08607529,-0.40578464,-0.0019272674,-0.28978717,-0.056307618
positions,31,-0.2532394,-0.5053551,0.693047,0.012049326,-0.18360192,0.03757327,-0.35785756
positions,32,0.17540467,0.14694257,0.007171542,-0.37324342,-0.3996379,-0.08791526,-0.028283836
positions,33,0.10235688,-0.40475044,0.2707247,0.3631945,-0.35914898,0.2556252,0.116708376
positions,34,-0.14211951,0.46475604,-0.6441544,-0.12877284,0.079465576,0.34699154,-0.05713372
positions,35,0.4059013,-0.27487302,-0.20166482,-0.14899085,-0.23052445,0.29853955,0.3182131
positions,36,0.23399313,0.25157237,0.08394557,0.111975335,0.17005861,-0.03226189,-0.055080857
positions,37,-0.13316333,-0.21529502,-0.14801279,0.17011379,-0.043530617,0.35796103,-0.029275468
positions,38,0.24381626,-0.02843173,0.4786548,0.17185004,0.3948941,-0.013020251,-0.17273521
positions,39,0.3973993,0.26513705,-0.04057719,-0.0965052,0.091289245,-0.32332665,-0.24033955
positions,4,1.029938,0.52209044,1.2540271,2.7152548,0.16581559,-1.268946,-2.715053
