feature,value,0,1,2,3,4,5,<s>
attn_2_2_outputs,_,0.96941024,-0.47870508,0.11690819,0.3264338,-0.22820781,0.26175436,-0.4492856
attn_2_2_outputs,_,0.272443,0.22306788,0.02031065,0.14553598,-0.5531426,-0.060311504,-0.13493061
attn_2_2_outputs,_,0.50584775,0.20126587,0.20139296,0.25362775,-0.04970422,0.21096693,0.027897138
attn_2_2_outputs,_,0.5675762,-0.09548477,0.25543508,0.08493339,-0.35920778,0.055689607,-0.6130594
attn_2_2_outputs,_,0.32697088,-0.1263595,0.18424548,0.46083403,-0.35573885,0.14473894,-0.25675246
attn_2_2_outputs,_,0.365557,0.2330394,0.38241926,0.40716943,-0.16993809,0.09442949,-0.26632532
attn_2_2_outputs,_,0.05618741,-0.3280972,0.31384587,-0.096465275,0.12009962,-0.23194858,-0.18431874
attn_2_2_outputs,_,0.27353522,0.3435496,0.025602628,-0.103913374,0.113565326,0.5413634,-0.26197308
attn_2_2_outputs,_,-0.15628587,0.61841685,0.05493209,-0.39288595,0.29332528,0.35898137,-0.8219762
attn_2_2_outputs,_,0.16811877,0.1553905,-0.0063132932,0.37529045,-0.26390198,0.53996205,0.3362188
attn_2_2_outputs,_,0.4158438,-0.024381224,0.3621877,0.33497193,0.1322334,-0.028804902,-0.21955252
attn_2_2_outputs,_,0.4295758,-0.10783384,0.22488578,0.38774064,-0.28170303,0.26634225,-0.5548661
attn_2_2_outputs,_,0.6462471,0.49256924,0.24298362,0.35687652,-0.1497424,0.6377308,-0.19378965
attn_2_2_outputs,_,0.3568489,-0.30989495,0.026690884,0.15743409,-0.29539084,0.38912475,0.51889586
attn_2_2_outputs,_,-1.6020185,0.1585874,0.6393672,-0.7513981,0.08375443,0.73354566,1.1120688
attn_2_2_outputs,_,-0.18115516,0.45150778,0.43679112,0.5097663,0.084929384,-0.20038694,0.213482
attn_2_2_outputs,_,0.0904587,0.3169767,0.09346931,-0.25752643,-0.32164156,-0.17073736,0.03208466
attn_2_2_outputs,_,0.80363894,-0.038383324,0.083028056,0.24582914,0.24479778,-0.016798873,-0.02473988
attn_2_2_outputs,_,0.025464496,-0.22911185,0.0835552,0.20616837,-0.14825375,-0.3435051,0.6150364
attn_2_2_outputs,_,0.42873585,0.0066567035,0.1018627,0.2189319,0.2598241,0.0889439,0.6050242
attn_2_2_outputs,_,0.27284396,0.06263495,-0.061566524,0.25901103,0.2003379,-0.5571969,-0.21433577
attn_2_2_outputs,_,0.12701352,-0.13342926,0.012066953,-0.122751445,-0.15840392,-0.33527207,0.34387332
attn_2_2_outputs,_,-0.29213044,0.21485081,-0.010644407,-0.23532045,-0.19019654,0.17083006,-0.12704508
attn_2_2_outputs,_,0.33355334,-0.047758482,-0.10617659,0.11331018,0.23394571,0.44668245,-0.09475515
attn_2_2_outputs,_,-0.15591703,-0.1607781,0.16620146,0.21542713,-0.16758808,0.2382835,-0.3088979
attn_2_2_outputs,_,0.08344542,-0.539649,-0.4815004,0.25918856,-0.15766981,0.09329258,0.44055605
attn_2_2_outputs,_,0.40788054,0.28572032,0.55281734,-0.42939764,-0.30197975,0.27795714,0.18683714
attn_2_2_outputs,_,0.6410146,0.20695575,-0.15795514,0.5332099,-0.28904855,0.29667297,0.27875385
attn_2_2_outputs,_,-0.22739007,-0.1916779,0.20507893,0.22377625,-0.57829934,0.030255882,-0.50078666
attn_2_2_outputs,_,-0.24587923,0.11660189,-0.31431493,-0.90448874,-0.5012094,0.08143081,0.0008494995
attn_2_2_outputs,_,-0.5022674,0.16956928,-0.020748591,0.08020142,-0.020653881,-0.43824834,0.4886401
attn_2_2_outputs,_,0.04237257,-0.366032,-0.08498112,0.12052744,-0.11857972,0.01102361,-0.28094167
attn_2_2_outputs,_,0.056323227,0.053927854,0.10990927,-0.1275089,0.28668642,-0.13180046,0.04828009
attn_2_2_outputs,_,0.18136524,-0.49208564,-0.34813172,0.098947674,0.15954,0.63027734,-0.07377926
attn_2_2_outputs,_,-0.21826072,0.14055054,0.03874236,0.0054980344,0.13657506,-0.14690833,0.14150557
attn_2_2_outputs,_,-0.049594764,-0.37986693,-0.24226843,0.09483964,-0.14477913,-0.3510916,0.30606604
attn_2_2_outputs,_,-0.21679252,0.072309025,0.56903327,-0.36256158,-0.0735432,-0.07084673,0.3103772
attn_2_2_outputs,_,0.07660488,-0.7648316,-0.084019914,0.53404003,-0.07210657,-0.20480447,0.27338946
attn_2_3_outputs,0,0.38200143,0.31716245,0.515585,0.5302175,0.57735246,0.20830208,-1.4948705
attn_2_3_outputs,1,-0.23142186,0.1862669,-0.115486726,0.044422146,0.18028371,-0.1018365,0.17473617
attn_2_3_outputs,2,0.3253878,0.41469035,0.6266501,0.5312739,0.45464736,0.24578641,-0.71979094
attn_2_3_outputs,3,-0.119428955,-0.29724085,0.17338009,-0.256169,-0.4401763,-0.2967489,0.47461885
attn_2_3_outputs,4,-0.018788012,0.022273025,-0.15268596,0.059564073,0.2407507,0.2851893,0.49421123
attn_2_3_outputs,5,0.21503013,0.1549755,0.18071142,0.31213063,-0.22533646,-0.4255492,1.5467738
attn_2_3_outputs,<pad>,-0.24815036,-0.15652469,-0.18706259,-0.52616024,-0.18590268,-0.74667364,1.259327
attn_2_3_outputs,<s>,-0.36390364,-0.14572892,-0.7340213,-0.19919796,0.012052424,0.62367773,2.1486588
attn_2_3_outputs,_,0.08375289,0.4280061,0.0019931518,-0.20483714,0.30334702,0.19831195,-0.4623609
attn_2_3_outputs,_,0.24942404,-0.12069241,0.08754186,-0.17446783,-0.26913285,0.022910483,-0.1993097
attn_2_3_outputs,_,-0.14836435,-0.164573,0.34627193,-0.074061066,-0.15861976,-0.07583204,-0.02103268
attn_2_3_outputs,_,0.16123335,0.10786955,-0.015498665,0.1914572,0.6784726,0.19479601,-0.18376704
attn_2_3_outputs,_,-1.0461575,0.7295979,0.72925645,1.0072567,-0.8673882,-0.17142826,0.07193011
attn_2_3_outputs,_,-0.054480728,-0.15472423,0.15113375,0.06225854,-0.32815936,-0.3670418,0.07070228
attn_2_3_outputs,_,0.60249054,0.6006435,-1.1939536,-0.49020928,0.44501704,0.823212,-0.2446547
attn_2_3_outputs,_,0.15953158,0.17512448,0.4017592,-0.070926264,-0.08203206,0.43547574,0.42637265
attn_2_3_outputs,_,0.099740416,0.3401476,-0.026978757,-0.060525905,-0.22905304,0.021100946,-0.043463886
attn_2_3_outputs,_,-0.24846974,-0.24364342,0.09734816,-0.36407575,-0.024926119,-0.3719937,-0.1318779
attn_2_3_outputs,_,0.15072739,-0.008353563,0.30637908,-0.15714182,-0.046136424,-0.064721905,0.3971906
attn_2_3_outputs,_,0.53211355,-0.36648735,0.28976163,-0.0033053325,0.3437425,0.09807238,0.09852528
attn_2_3_outputs,_,0.7815028,-0.2265263,0.39108613,0.31886646,0.28423795,0.05054397,-0.8103507
attn_2_3_outputs,_,0.3037721,-0.19830617,-0.2110059,-0.244125,-0.0046469998,0.06055236,-0.05826819
attn_2_3_outputs,_,-0.33236414,-0.2690119,-0.45567146,-0.16464645,-0.5052068,-0.16135895,-0.3546835
attn_2_3_outputs,_,-0.18041962,0.19300324,-0.77698135,-0.09610876,-0.22600704,-0.07903391,-0.30743083
attn_2_3_outputs,_,0.53336686,-0.23870267,0.09051335,0.16281863,0.7225272,0.13605735,-0.22474168
attn_2_3_outputs,_,-0.097758554,-0.04166191,0.29156247,-0.033185955,-0.07510938,0.20526709,0.2125397
attn_2_3_outputs,_,-1.6917782,-0.23297837,0.81845844,0.405795,0.21819349,-0.2071503,1.803201
attn_2_3_outputs,_,0.15834892,0.13749129,-0.21676615,-0.0059118066,0.7289653,0.047330156,0.6158757
attn_2_3_outputs,_,-0.32603595,0.17572169,-0.25445437,0.25156868,0.4597711,0.070794,-0.008940075
attn_2_3_outputs,_,0.4534407,-0.12512907,0.35711408,-0.00080763147,0.17194861,0.09576845,0.08836691
attn_2_3_outputs,_,0.3294392,-0.4954804,0.26017797,-0.17419156,-0.2541989,-0.030679531,-0.25620383
attn_2_3_outputs,_,-0.3008811,-0.36571106,-0.09311902,-0.49133232,0.7513194,0.0867765,-0.29292002
attn_2_3_outputs,_,-0.34639174,-0.42391574,0.16624115,-0.013153289,-0.12099249,-0.4788817,0.17886375
attn_2_3_outputs,_,-0.31978723,-0.62914133,-0.27699235,0.075260036,-0.040888116,-0.41259134,-0.32261616
attn_2_3_outputs,_,0.22983505,0.20486936,-0.1941581,0.18521449,0.46497962,0.22247894,-0.24590124
attn_2_3_outputs,_,-0.40732202,-0.16421416,0.026121804,-0.14288054,0.037584815,-0.11817331,-0.4963812
attn_2_3_outputs,_,-0.10943701,-0.37633675,-0.49992922,-0.4052065,-0.21513242,-0.32178193,0.55775326
attn_2_3_outputs,_,0.58491486,-0.11865465,-0.094321385,0.11372793,0.5164625,0.7350633,-0.34243917
attn_2_3_outputs,_,-0.14014088,-0.014791302,-0.40822893,0.099900976,-0.02889602,-0.41751876,-0.09860318
attn_2_3_outputs,_,-0.358395,-0.40998435,0.32246208,-0.28039238,0.42730907,-0.04359448,-0.028361488
attn_2_3_outputs,_,0.2149867,-0.26144353,0.42530492,-0.22094665,0.12566684,-0.28253418,0.00077169546
attn_2_3_outputs,_,-0.12084527,0.32688227,-0.24781978,0.1433099,0.1821769,0.018983591,-0.16666108
attn_2_3_outputs,_,0.065317914,-0.051198218,-0.035526037,0.15699606,0.32244065,0.41053733,0.4505583
attn_2_3_outputs,_,-0.25971672,-0.4103557,0.18208584,-0.10771997,0.2853988,-0.12948278,0.04673937
attn_2_3_outputs,_,-0.17923939,-0.20112962,-1.4359807,-0.34970793,-0.3195193,-0.08077085,0.121048845
attn_2_3_outputs,_,0.09525875,0.029669844,-0.31371903,-0.5080677,0.061052725,-0.45387605,0.6925384
attn_2_3_outputs,_,-0.31196964,-0.06873492,0.16974741,-0.023620578,-0.11373709,0.11560457,0.01115835
attn_2_3_outputs,_,-0.17136434,-0.05774248,0.026793292,-0.13111359,-0.26357728,0.5482848,-0.050974816
attn_2_3_outputs,_,-0.01893121,-0.41666996,0.07695534,-0.03214568,-0.13853295,-0.2023408,-0.028819568
attn_2_3_outputs,_,-0.043957733,0.16419604,-0.29475495,-0.095291674,-0.10605349,-0.02756355,-0.0031686455
attn_2_4_outputs,0,-0.28897148,-0.0023423878,0.3064623,0.017729636,-0.048850335,-3.407172,5.979466
attn_2_4_outputs,1,0.1977943,-1.343323,1.1306566,1.1548212,1.2864314,-1.0534916,0.63421977
attn_2_4_outputs,10,-0.29611576,0.42448983,0.24081472,0.28059193,0.07971941,0.5624448,-0.3930304
attn_2_4_outputs,11,0.0908365,0.3153117,0.4643816,0.27343535,0.122382894,-0.28377965,-0.26816377
attn_2_4_outputs,12,0.4611168,0.45312467,0.43259886,0.30767825,0.62572026,0.15357156,-0.9071819
attn_2_4_outputs,13,0.33096656,0.14391463,0.21323526,0.116738506,-0.2772537,0.77164525,-0.5156794
attn_2_4_outputs,14,0.16331469,0.4136988,-0.07349522,0.6211977,0.4647846,-0.65917605,-0.017824499
attn_2_4_outputs,15,0.20035537,0.17817314,0.24709831,0.29443762,-0.104385436,0.11338511,-0.3924468
attn_2_4_outputs,16,0.12086399,0.19860065,0.6320756,0.11457072,-0.03403585,0.4400941,-0.37703478
attn_2_4_outputs,17,-0.10245448,0.106666185,-0.11520352,-0.011030424,0.14520623,-0.18271568,-0.72859275
attn_2_4_outputs,18,-0.74919915,-0.14066714,-0.039037243,-0.113381974,0.03084872,-0.28039816,0.8349715
attn_2_4_outputs,19,0.6624618,-0.26616472,-1.1055688,0.04387637,0.07670217,0.3470366,0.2716423
attn_2_4_outputs,2,-0.45256963,0.3288191,-0.43675599,-0.0834123,-0.04539316,0.15411867,-0.37716913
attn_2_4_outputs,20,0.14408913,0.16042303,0.024286658,-0.013178189,0.16544622,0.1671669,-1.6015387
attn_2_4_outputs,21,-0.078506775,0.031345174,0.36120415,0.29209703,-0.34913313,-0.36062708,0.1734069
attn_2_4_outputs,22,0.16057988,0.012212621,-0.19426312,-0.35851365,0.023271581,0.15613818,-0.0898471
attn_2_4_outputs,23,0.579923,0.1650156,-0.35912362,0.16557284,-0.10491081,-0.22490029,0.7116872
attn_2_4_outputs,24,0.17289504,0.21751106,-0.3400831,0.46470165,0.31241772,0.77478486,-0.5370921
attn_2_4_outputs,25,-0.11928996,0.3338013,0.15543152,-0.5231544,0.34885064,-0.17320417,-0.46987247
attn_2_4_outputs,26,0.26913524,0.56524813,0.7816849,-0.33494532,-1.4663821,-1.5710518,0.9334165
attn_2_4_outputs,27,0.16703779,-0.23712777,-0.59428185,-0.22139636,-0.12602289,0.29373205,-0.2124937
attn_2_4_outputs,28,-0.13273984,-0.11918789,0.10057226,0.0958862,0.0764182,-0.47828943,0.38601366
attn_2_4_outputs,29,-0.3595514,-1.2202097,-1.0935689,0.5919595,0.46032178,-0.13485692,0.17681631
attn_2_4_outputs,3,0.11304732,0.20981412,0.11944542,0.07408704,0.17249809,0.24285588,-0.8116886
attn_2_4_outputs,30,-0.053511098,-0.33623663,-0.0005605139,-0.4688711,-0.3190705,0.46638083,-0.04687573
attn_2_4_outputs,31,0.06053526,0.05658217,-0.016258702,0.07443707,0.04968191,0.20498183,0.30864924
attn_2_4_outputs,32,0.02671243,-0.044923056,0.0058827978,-0.13501641,0.19788326,-0.42073953,0.6344103
attn_2_4_outputs,33,-0.066472195,-0.3174055,-0.15853986,-0.04703466,0.10441301,0.31714162,-0.34483403
attn_2_4_outputs,34,-0.14237466,-0.29205897,0.14097118,0.19677414,-0.28034413,0.25748622,0.25831628
attn_2_4_outputs,35,0.17002693,-0.14291988,-0.17871246,0.22617088,0.018096095,0.2780417,-0.07251495
attn_2_4_outputs,36,0.045956656,0.30600044,0.06096383,-0.10615465,0.32338646,-0.39829355,0.35877192
attn_2_4_outputs,37,-0.10102324,0.051019207,-0.21497957,-0.0651783,-0.08931782,-0.40864667,-0.088746324
attn_2_4_outputs,38,0.060830794,0.2294908,0.08478899,0.14114976,0.3368906,0.25724366,0.46639645
attn_2_4_outputs,39,0.06867865,-0.21248707,0.30419713,0.06516284,-0.22394244,0.630678,0.11603451
attn_2_4_outputs,4,-0.13012454,-0.16370904,-0.049764466,0.019188073,-0.18512484,-0.056936886,-0.029938623
attn_2_4_outputs,40,0.13255997,0.23319714,0.3558754,-0.3319926,0.051345803,0.15985586,-0.5404424
attn_2_4_outputs,41,0.45095122,-0.25692892,0.12594317,-0.10648961,-0.26014897,0.29676265,0.35542455
attn_2_4_outputs,42,0.66940236,0.12679775,0.32288024,-0.16026375,0.34950334,0.22929578,-0.16644394
attn_2_4_outputs,43,0.40757057,-0.13463879,0.2737046,0.064849325,-0.29456416,0.76490796,-0.17799513
attn_2_4_outputs,44,-0.033523627,0.08855373,-0.24278584,0.31216627,-0.09999953,-0.66548926,-0.35660774
attn_2_4_outputs,45,-0.3773775,-0.14656778,-0.045285203,-0.15945457,0.15605508,-0.34468448,-0.08780753
attn_2_4_outputs,46,-0.11630988,0.028023655,0.27036265,-0.34116584,0.42073435,-0.14697737,-0.86207795
attn_2_4_outputs,47,-1.094075,-0.04532163,-0.03166716,0.0061991885,0.39765185,-0.43688074,0.6640515
attn_2_4_outputs,48,-0.3015156,-0.28729948,0.13267857,-0.3488677,-0.034166675,0.33943442,-0.24569273
attn_2_4_outputs,49,-0.11704084,0.0036088633,0.13409357,0.034826126,0.24383745,-0.12598597,-1.1163971
attn_2_4_outputs,5,-0.24127252,0.40830863,0.2311374,0.004556486,0.4381002,0.33931443,-1.0249678
attn_2_4_outputs,6,-0.0706512,0.089724064,0.08032854,-0.25479648,-0.11722349,-0.07323568,-0.64428324
attn_2_4_outputs,7,-0.67173964,-0.9471818,0.65505284,0.40638936,0.37812802,0.95824933,0.43351823
attn_2_4_outputs,8,-0.7078539,0.25945017,-0.04072425,-0.39906493,-0.19439186,0.32130143,0.046981893
attn_2_4_outputs,9,-0.050297383,0.5346796,-0.054705225,-0.19104438,0.0544212,0.06705728,-0.31390038
attn_2_5_outputs,0,-0.3461573,-0.65885055,-0.73444754,-0.11598591,-0.39052546,-1.0122089,1.0605086
attn_2_5_outputs,1,-0.021628328,-0.11764972,0.30038014,0.3689027,0.24271208,-0.13819738,-0.3448625
attn_2_5_outputs,10,-0.25466722,0.121498875,0.39150545,0.16053194,0.14140788,0.002380583,-0.16918406
attn_2_5_outputs,11,-0.0129152555,0.45409706,0.5301885,0.19260676,0.6964235,0.61466897,0.24579352
attn_2_5_outputs,12,0.003117555,-0.040649682,0.15194842,-0.23938496,-0.16913375,0.19555508,-0.39193836
attn_2_5_outputs,13,-0.35828578,0.35594013,0.093137845,0.30525476,0.017135983,0.20097183,0.47010818
attn_2_5_outputs,14,0.15658277,-0.13019021,0.097065516,0.35336024,0.42842263,0.3548062,-0.1295505
attn_2_5_outputs,15,-0.23840058,0.51333034,0.11028894,-0.68352306,0.5011441,0.19206315,-0.15550543
attn_2_5_outputs,16,0.10714476,-0.40281218,0.06660016,0.17650016,-0.120349616,-0.09339403,-0.47755027
attn_2_5_outputs,17,0.20098233,0.26646665,0.117734686,-0.00982624,0.18881464,0.26519004,0.044170745
attn_2_5_outputs,18,-0.49503714,-0.22127303,0.010203813,-0.3428849,0.70410985,-0.058977287,-0.123638116
attn_2_5_outputs,19,0.01567497,0.26342604,0.09240218,0.6500339,0.30460957,0.08373516,0.17987637
attn_2_5_outputs,2,-0.5870655,0.46237898,0.2565452,-0.489666,0.2001928,-0.5998777,-0.13974127
attn_2_5_outputs,20,0.08320355,-0.011975417,0.14919896,0.123253025,-0.1634769,0.36599553,-0.8117394
attn_2_5_outputs,21,0.5915574,0.07079278,0.12053366,-0.32890365,0.0307151,0.01662319,0.27126548
attn_2_5_outputs,22,0.23980252,0.1918394,0.046264566,-0.25788823,0.2034732,-0.18434446,0.5298887
attn_2_5_outputs,23,0.14168961,0.043887004,0.260208,0.43113527,0.5043844,0.07268961,0.16256443
attn_2_5_outputs,24,0.28988424,0.53283334,-0.1861008,0.1739137,0.17834671,-0.3109637,-0.36999604
attn_2_5_outputs,25,-0.047240794,-0.20919155,-0.3741931,0.2836615,-0.12635845,0.09243532,-0.32541826
attn_2_5_outputs,26,-0.3365794,-0.14120388,-0.0015472033,-0.37982836,-0.2067917,0.06345668,-0.03171111
attn_2_5_outputs,27,0.15043455,-0.20425446,0.004005718,0.025236223,-0.5586883,0.05540432,-0.03201998
attn_2_5_outputs,28,0.29809928,0.078032866,0.2261717,0.36540028,0.04968101,-0.23503429,0.32023504
attn_2_5_outputs,29,0.27668124,0.24040876,0.97469,0.22969088,0.49267817,-0.37331146,-0.19087712
attn_2_5_outputs,3,-0.2021154,0.03408035,0.3390946,-0.122414805,-0.065765165,-0.035352096,0.30761972
attn_2_5_outputs,30,-0.39698282,-0.004274974,0.3910654,0.089731544,0.23154387,-0.28209323,-0.19180416
attn_2_5_outputs,31,-0.22848403,0.50507724,-0.15290281,0.13416174,-0.13590375,-0.20980397,0.11011438
attn_2_5_outputs,32,0.2580179,0.09961521,-0.30148986,-0.30434704,-0.12952185,-0.012328179,0.51875824
attn_2_5_outputs,33,-0.009062954,-0.11837263,-0.22869824,0.07251146,0.019833935,0.22399619,0.06894832
attn_2_5_outputs,34,0.33430764,-0.11064896,0.39524445,0.08415657,-0.08935071,0.18302886,-0.25941464
attn_2_5_outputs,35,0.22086146,-0.17454888,0.24968931,0.1143122,-0.29093838,0.06291415,-0.37128267
attn_2_5_outputs,36,-0.472026,0.23438616,0.37719727,-0.54278564,-0.34049776,-0.14065917,0.24101007
attn_2_5_outputs,37,0.010353916,-0.20618938,-0.08978189,-0.39630017,0.011898014,-0.016929703,-0.11108761
attn_2_5_outputs,38,0.10425591,-0.25920752,0.13499616,0.26016042,0.11509645,0.38169962,-0.45989025
attn_2_5_outputs,39,0.12455261,-0.110442996,0.060199562,0.5130088,0.16220495,0.06345431,-0.026104866
attn_2_5_outputs,4,1.7656559,-0.048359524,0.11618034,0.024475614,1.7611456,-0.7303949,1.1411295
attn_2_5_outputs,40,-0.11860773,-0.28759563,0.7185293,0.5267035,0.25003567,0.47874403,-0.476946
attn_2_5_outputs,41,-0.49713752,-0.5061033,0.83124596,0.059799753,0.120568834,0.00708947,0.13570255
attn_2_5_outputs,42,-0.6896427,0.8106924,0.09392183,-0.6035091,0.53389317,-0.30613032,0.05560756
attn_2_5_outputs,43,1.000624,-0.77381575,-0.434158,-1.118457,0.8651254,-0.104785606,0.16255875
attn_2_5_outputs,44,-0.044619285,-0.22340225,-0.3146801,-0.14514102,0.36452234,0.016092077,0.23687764
attn_2_5_outputs,45,0.5062866,0.42094317,0.743775,0.43273842,0.2768689,0.19018035,-0.14217521
attn_2_5_outputs,46,1.4064977,0.43368673,-0.9827529,-1.0032171,-1.1119835,1.3187783,0.0404181
attn_2_5_outputs,47,-0.026425948,0.4478692,0.025692286,0.11979012,0.72706383,0.7142453,0.13831623
attn_2_5_outputs,48,-0.051970553,0.21207297,0.20649037,-0.20136829,-0.03193637,-0.12224061,0.2154768
attn_2_5_outputs,49,0.01591248,0.19641478,0.5838425,0.15548573,-0.0051307045,0.33426857,0.39764845
attn_2_5_outputs,5,-0.9964315,1.3690441,0.2507353,-0.8213164,0.91179776,-0.23875031,-0.0052647484
attn_2_5_outputs,6,-0.21340044,-0.12784034,0.17266251,-0.2962175,-0.09484733,0.19251443,0.46916345
attn_2_5_outputs,7,-1.283216,0.6946109,-0.64837843,0.09172411,0.6218289,-0.83252347,0.28075385
attn_2_5_outputs,8,-0.1411073,0.13145214,0.09978045,-0.3148977,0.045705847,0.06288904,-0.15392433
attn_2_5_outputs,9,-0.23407695,0.05542109,-0.00908201,-0.91183096,-0.12968403,0.22101669,0.2641399
attn_2_6_outputs,0,0.12840034,0.026790543,0.26297387,-0.039653365,0.1125052,0.16278957,0.27825844
attn_2_6_outputs,1,0.19983524,0.4526232,0.36643732,0.2156454,0.46808025,0.34688202,-0.33084324
attn_2_6_outputs,2,-0.61582994,-0.121510655,-0.24073687,-0.2553593,0.14590013,0.34281045,0.13930169
attn_2_6_outputs,3,-0.5142696,-0.532479,0.14609148,0.13087404,0.5879144,0.104822576,-0.13102464
attn_2_6_outputs,4,0.13747327,0.51330024,0.27526823,0.24448171,0.5504529,0.23535605,-0.050878115
attn_2_6_outputs,5,-0.11435376,0.11696468,0.027686382,-0.2807183,0.057644237,-0.016746184,-0.5539676
attn_2_6_outputs,<pad>,-0.37587202,0.12034319,-0.3444119,-0.5695893,-0.43636435,-0.09955777,1.08154
attn_2_6_outputs,<s>,-0.47906354,-0.3381207,0.019054664,-0.32066837,-0.16093075,-0.16273019,0.7304835
attn_2_6_outputs,_,0.35251692,0.29622775,0.3032172,0.16988134,0.35340658,0.539539,-1.149526
attn_2_6_outputs,_,0.46940458,0.24249996,0.083136916,0.15603699,0.35497645,0.2637454,-0.46805984
attn_2_6_outputs,_,0.119547874,0.9875232,0.35878938,0.35489172,0.5213811,0.5610397,-0.24008535
attn_2_6_outputs,_,-0.29649112,0.48921463,0.011542117,0.071138285,0.64197576,-0.17804883,-0.37931594
attn_2_6_outputs,_,0.26867998,0.27082595,0.015375359,-0.153952,-0.28767475,0.07907705,-0.6016976
attn_2_6_outputs,_,-0.2649652,-0.25859615,-0.27413777,-0.064191386,-0.17281176,0.21526232,0.20461354
attn_2_6_outputs,_,1.067953,0.3644434,-1.5952595,1.1679931,1.0840739,0.56506896,0.2591184
attn_2_6_outputs,_,0.032596968,0.34200233,-0.14205934,-0.1750788,-0.06816013,-0.21601066,-1.0429089
attn_2_6_outputs,_,-0.16252181,0.26786485,0.07532495,-0.16161348,0.3413659,0.19491933,-0.4990754
attn_2_6_outputs,_,-0.24808195,0.18021719,0.3016198,0.1651121,-0.07788627,-0.060302317,-0.017411176
attn_2_6_outputs,_,0.26615456,0.42581597,0.074384145,0.08960836,-0.13431062,0.073361546,-0.43036333
attn_2_6_outputs,_,-0.5145884,-0.24595885,-0.41664773,0.28042847,0.41236973,-0.0939119,-0.31182748
attn_2_6_outputs,_,0.16908611,0.47885817,-0.32444164,0.64601016,-0.8828205,-0.047196377,-0.96526235
attn_2_6_outputs,_,-0.24599375,-0.17305425,0.19639492,-0.40841353,0.2108459,-0.05798946,0.18049948
attn_2_6_outputs,_,-0.09268747,-0.24472722,0.1030923,0.09025256,0.12600012,0.2812836,-0.43141216
attn_2_6_outputs,_,-0.34220675,0.49069068,0.10700354,-0.4024993,0.19739911,-0.11366664,-0.54842246
attn_2_6_outputs,_,-0.3633226,0.12795575,-0.18031463,0.176622,0.29495606,0.67828023,0.023384253
attn_2_6_outputs,_,0.38881046,0.2633683,0.42225003,0.13520299,0.7338871,-0.017846871,-0.11278003
attn_2_6_outputs,_,-0.39629963,0.25626093,-0.7050746,-0.30590641,0.46045917,0.045136172,0.4975101
attn_2_6_outputs,_,-0.9022673,-0.3272202,-0.32473284,-0.05597285,0.5857663,0.12244509,-0.028057333
attn_2_6_outputs,_,-0.7998873,-0.17238513,0.3450446,-0.5270135,0.16715036,0.8412998,-0.3633843
