feature,value,0,1,2,3,4,5,<s>
num_mlp_1_3_outputs,4,-0.16159628,-0.03335385,0.07031482,0.15924658,-0.15791474,0.7141294,0.1741899
num_mlp_1_3_outputs,5,0.1725821,0.11759555,0.07261857,0.08802364,0.198416,0.09583238,0.12111989
num_mlp_1_3_outputs,6,-0.38972118,-0.27256328,0.112353235,0.11064955,0.16844785,-0.3732665,-0.79393667
num_mlp_1_3_outputs,7,-0.43300807,-0.25483036,-0.38090903,0.19804059,1.003931,0.15146175,-0.030308316
num_mlp_1_3_outputs,8,0.3661545,0.001556732,-0.17621131,-0.046982978,0.12205339,-0.024860103,-0.08044531
num_mlp_1_3_outputs,9,0.34667665,0.4949537,-0.5422908,-0.5365396,-0.13561748,-0.21650882,-0.1628071
num_mlp_2_0_outputs,0,-0.37750268,-0.07056906,-0.33953023,0.09446035,0.70946527,0.110232614,-0.061609842
num_mlp_2_0_outputs,1,0.5667774,0.4077383,0.061280467,-0.10765622,0.22234689,0.26001924,0.07066757
num_mlp_2_0_outputs,10,-0.46777064,0.03459335,0.23894617,-0.072462924,-0.019185966,-0.22470799,0.06396236
num_mlp_2_0_outputs,11,0.2015838,-0.1418284,-0.17726102,0.025846234,-0.24259014,-0.05697774,-0.29772478
num_mlp_2_0_outputs,12,0.031644862,-0.040769696,0.04184174,0.34100458,0.27629724,0.24486859,0.11257595
num_mlp_2_0_outputs,13,-0.17418393,-0.004054146,-0.16474433,0.238416,0.09884164,0.016501036,0.062722534
num_mlp_2_0_outputs,14,0.23566197,-0.21183784,0.2486187,0.042094477,-0.08153724,0.44094166,-0.16715316
num_mlp_2_0_outputs,15,0.32746977,0.065129645,0.12965482,0.24437207,0.43660998,0.32647404,0.21100713
num_mlp_2_0_outputs,16,-0.2453202,0.041900977,0.10391647,-0.11168732,0.11129447,0.6081989,0.026946712
num_mlp_2_0_outputs,17,0.15885614,-0.06880692,0.6318559,0.1121257,0.15185046,0.002796089,-0.1461532
num_mlp_2_0_outputs,18,0.32244208,-0.0037432266,-0.17289686,0.34300205,0.19991441,0.19041583,0.37061226
num_mlp_2_0_outputs,19,-0.019475825,-0.4326729,-0.23680234,0.040497594,0.34207618,0.10078424,-0.40169272
num_mlp_2_0_outputs,2,-0.04838,0.49074584,-0.4674663,0.004517592,-0.24349843,0.0014499414,-0.19279923
num_mlp_2_0_outputs,20,-0.31994238,-0.17063443,0.09293155,-0.07908568,0.069899395,0.31774828,-0.07060614
num_mlp_2_0_outputs,21,0.04832037,-0.011504392,0.10359474,0.0018855417,0.37412155,-0.14770532,0.023632793
num_mlp_2_0_outputs,22,-0.2006562,0.24078462,-0.09642827,0.105844304,-0.15965594,0.045332618,0.04436912
num_mlp_2_0_outputs,23,-0.14128537,-0.30280143,0.015847193,-0.17527708,0.22487706,0.24808677,-0.4507166
num_mlp_2_0_outputs,24,-0.2500154,-0.15291525,-0.07673459,-0.12239692,-0.052072197,0.14761345,-0.12502237
num_mlp_2_0_outputs,25,-0.23983882,0.14879388,-0.14812893,-0.073274836,-0.326268,0.06463874,-0.27697468
num_mlp_2_0_outputs,26,0.16101527,0.1207294,-0.2437066,0.23118818,-0.18847068,-0.06607019,-0.12516809
num_mlp_2_0_outputs,27,-0.08766933,-0.246919,0.14760722,0.11874633,-0.05758505,0.557101,-0.08712634
num_mlp_2_0_outputs,28,0.34420058,-0.06439412,0.27447924,0.61240834,0.4384308,-0.33212575,0.07386824
num_mlp_2_0_outputs,29,-0.22291827,-0.024415545,0.15032795,0.068405196,0.1675484,0.25677133,-0.22851391
num_mlp_2_0_outputs,3,0.45303687,-0.7776871,0.27019268,-0.31593627,-0.25536802,0.31111765,0.3060835
num_mlp_2_0_outputs,30,-0.3961078,-0.53178453,0.028451245,-0.2961231,0.06339317,0.07994458,-0.09621054
num_mlp_2_0_outputs,31,0.7989941,0.49783367,-0.16188227,-0.09336555,0.10431894,0.14923169,-0.087986216
num_mlp_2_0_outputs,32,0.1361739,0.2969797,0.114444494,-0.010630755,-0.40073663,0.13100821,-0.2539469
num_mlp_2_0_outputs,33,0.09150023,-0.12003754,0.092858404,0.29058322,0.08010613,0.110932685,0.1689255
num_mlp_2_0_outputs,34,0.06625227,-0.07383427,-0.008194738,0.052015614,0.053422026,0.14505428,0.13470277
num_mlp_2_0_outputs,35,0.018776909,-0.12584698,0.09070721,0.017211704,-0.30034935,0.058712967,0.045764446
num_mlp_2_0_outputs,36,0.21053866,0.061737686,-0.32819054,0.09361033,0.076130025,-0.09735185,-0.40434232
num_mlp_2_0_outputs,37,-0.3187786,-0.69923365,-0.27081424,0.48001644,0.30523747,1.0604527,-0.17052673
num_mlp_2_0_outputs,38,-0.5818582,-1.2640387,0.40555808,0.36263523,-0.38041174,0.021392593,-0.032659102
num_mlp_2_0_outputs,39,-0.02777624,-0.1621214,-0.1640278,0.15083642,-0.12596318,0.13096978,0.19622004
num_mlp_2_0_outputs,4,-0.0031614096,0.017037047,-0.17518331,0.09114427,0.15480004,0.16188018,-0.043023694
num_mlp_2_0_outputs,5,0.24938625,0.23782149,0.36971012,0.062387373,0.45471758,0.39130867,0.2917185
num_mlp_2_0_outputs,6,-0.17632356,-0.40225247,-0.36337197,0.9996204,-0.327235,0.5373272,0.47838464
num_mlp_2_0_outputs,7,0.31583232,-0.0062373825,-0.07346697,0.03443926,-0.03572916,0.05875338,-0.23459806
num_mlp_2_0_outputs,8,0.47475842,0.054145362,0.50161564,0.278552,0.14307925,0.23404512,-0.00029330092
num_mlp_2_0_outputs,9,-0.056106687,-0.17963783,-0.1006759,-0.056341413,-0.2623673,-0.024380099,-0.10743567
num_mlp_2_1_outputs,0,-0.09983355,0.12872753,0.004907132,-0.25083157,0.33966854,0.47489187,0.046201617
num_mlp_2_1_outputs,1,-0.098121405,0.035311695,-0.025023011,-0.026799882,-0.19356662,-0.28772536,0.05925242
num_mlp_2_1_outputs,10,0.0014429672,0.11875179,0.31086805,0.13624802,0.06709149,0.39247888,0.10089912
num_mlp_2_1_outputs,11,0.020263402,0.30429178,-0.18243667,-0.3846889,0.19984196,0.7210812,0.07788083
num_mlp_2_1_outputs,12,-0.032392338,0.03301003,0.026022568,0.13516276,0.5866843,-0.20624238,0.031046074
num_mlp_2_1_outputs,13,0.19695756,0.14161886,0.33570984,0.041020587,-0.21708521,0.24676873,0.115593016
num_mlp_2_1_outputs,14,-0.062438,0.31078473,-0.017437255,0.02728803,-0.22172159,0.21598746,-0.06933786
num_mlp_2_1_outputs,15,0.3695762,-0.3257348,0.25916883,-0.24134041,0.16932198,0.09221537,-0.16510166
num_mlp_2_1_outputs,16,-0.17302279,-0.23487143,0.27388045,-1.0303068,-0.17551614,-0.5995707,-0.3288158
num_mlp_2_1_outputs,17,0.07929872,0.3573637,-0.045343287,0.2736168,-0.43745923,0.12308145,-0.5266169
num_mlp_2_1_outputs,18,0.052474804,-0.20143767,-0.2942623,0.30402735,-0.1306064,-0.24761015,-0.16785738
num_mlp_2_1_outputs,19,-0.1602822,0.41212454,-0.071191385,-0.027710807,-0.21436644,0.2967066,0.079861075
num_mlp_2_1_outputs,2,-0.119396955,0.22670035,-0.1411947,-0.23529889,-0.23393595,0.12939999,-0.62372124
num_mlp_2_1_outputs,20,0.40878943,0.18586119,-0.37422293,-0.34327543,-0.16363044,-0.089262076,0.09835821
num_mlp_2_1_outputs,21,0.3110693,0.2971636,-0.21308792,0.103143506,-0.06447863,0.8216265,0.18640582
num_mlp_2_1_outputs,22,0.06446827,-0.19674131,0.010995395,0.16786596,-0.3260826,-0.064846836,-0.10960697
num_mlp_2_1_outputs,23,0.9529862,0.13464157,-0.16335532,0.1438015,0.15087071,-0.1513659,0.057844725
num_mlp_2_1_outputs,24,0.15573837,0.0077761663,-0.42043662,-0.27826706,-0.17729132,0.2781378,-0.14854988
num_mlp_2_1_outputs,25,-0.12211417,0.029108256,-0.36246225,-0.08303166,-0.020662274,0.62551934,-0.15055834
num_mlp_2_1_outputs,26,-0.11178722,0.1889839,0.1486082,-0.16182616,0.23420393,-0.018004233,0.17280202
num_mlp_2_1_outputs,27,0.17510903,0.38795337,0.10384011,0.020729646,-0.15039761,-0.01727108,0.21867548
num_mlp_2_1_outputs,28,0.28266892,-0.16703835,0.108910084,-0.37052676,-0.13259336,0.5497502,-0.3791864
num_mlp_2_1_outputs,29,-0.123962104,0.31630117,0.74020976,0.0698891,-0.28942123,-0.07146698,-0.11113587
num_mlp_2_1_outputs,3,0.12186471,0.52345085,-0.06623539,0.89142597,-0.3115862,0.22074704,0.22841123
num_mlp_2_1_outputs,30,0.12494746,0.520899,-0.13552041,0.16174178,0.07622098,0.17057092,0.1506699
num_mlp_2_1_outputs,31,0.1869609,-0.26757592,-0.03614766,0.5671578,0.33839694,0.10545402,-0.08636656
num_mlp_2_1_outputs,32,0.027101746,-0.44983053,0.24247643,0.9044815,-0.060063466,0.24587068,0.019055532
num_mlp_2_1_outputs,33,0.42146498,-0.015115962,0.6865521,0.05923468,-0.36580005,-0.4335355,-0.05802032
num_mlp_2_1_outputs,34,0.43819097,0.36277223,0.0153661575,-0.07009176,-0.20895778,0.08629491,-0.37118992
num_mlp_2_1_outputs,35,0.114499114,0.81319463,0.10103941,-0.22299714,0.02136812,-0.03698225,0.22537534
num_mlp_2_1_outputs,36,-0.022684464,0.24384764,0.36945018,-0.1482965,-0.2699986,-0.093524665,0.024675323
num_mlp_2_1_outputs,37,-0.006476154,0.39094985,0.89697415,0.14648114,-0.15597822,0.11301504,0.0821594
num_mlp_2_1_outputs,38,0.3653355,0.27049878,0.5583348,-0.23343317,0.095515944,0.111050755,-0.15632673
num_mlp_2_1_outputs,39,-0.32474536,-0.19536038,-0.39050385,-0.50761884,0.028701037,0.23574284,-0.3743593
num_mlp_2_1_outputs,4,-0.04315085,-0.14807409,0.0046935757,0.11136302,0.3541433,0.095817,0.0947189
num_mlp_2_1_outputs,5,0.063548096,-0.28602323,0.1383471,0.32644612,0.13421641,-0.28247803,-0.1622726
num_mlp_2_1_outputs,6,-0.12591945,-0.16069253,-0.12223031,-0.24029492,-0.3287321,-0.0847486,-0.09049287
num_mlp_2_1_outputs,7,0.95339197,0.5920986,-0.25436857,-0.30558953,-0.20867942,0.5283028,0.38623756
num_mlp_2_1_outputs,8,0.47263926,0.38286996,-0.06264901,-0.061878003,-0.37143463,-0.07605696,0.1216025
num_mlp_2_1_outputs,9,-0.46292636,-0.19142635,0.20658994,0.20462897,-0.57783335,0.7789531,-0.00048713735
num_mlp_2_2_outputs,0,0.045681614,0.6268731,0.092111304,-0.10504945,-0.30657816,-0.18400852,-0.5508411
num_mlp_2_2_outputs,1,0.09915684,0.27616447,0.31086144,0.20777775,0.36050284,-0.050604343,0.1961836
num_mlp_2_2_outputs,10,-0.5676496,0.47506833,-0.38458577,-0.40645528,-0.7675847,-0.36804783,-0.60582364
num_mlp_2_2_outputs,11,-0.082807705,1.2121814,0.24421683,0.5978656,-0.0070863203,0.16067666,-0.4457734
num_mlp_2_2_outputs,12,0.11258755,0.17952597,0.07991754,0.066038735,0.04585576,0.121731974,0.14591615
num_mlp_2_2_outputs,13,0.32773292,0.2070048,0.81887734,0.5173449,0.5082279,0.32045344,0.20496981
num_mlp_2_2_outputs,14,0.001108628,-0.12835321,-0.5193918,-0.2052136,-0.3466693,-0.5128394,-0.21004005
num_mlp_2_2_outputs,15,0.27085173,0.058198623,-0.1594759,-0.40518954,0.3942914,0.04908273,0.03939522
num_mlp_2_2_outputs,16,-0.15011415,-0.5733116,0.08892388,-0.11347491,-0.4223522,-0.36757344,-0.51216
num_mlp_2_2_outputs,17,-0.17622097,0.5509631,0.03286783,0.39234656,0.0990562,-0.18073568,0.21422336
num_mlp_2_2_outputs,18,0.39739776,-0.17277016,0.32881933,-0.0069593685,-0.1482676,-0.17179716,-0.1309982
num_mlp_2_2_outputs,19,0.17411368,-0.001782712,0.37193733,0.4077146,-0.45720834,0.8135626,-0.049630754
num_mlp_2_2_outputs,2,-0.111128494,-0.05181992,-0.13510533,0.3404205,0.04632644,-0.013962429,0.10248269
num_mlp_2_2_outputs,20,-0.0894599,0.42169207,0.1811991,0.20729592,0.47521007,-0.050572727,0.4008889
num_mlp_2_2_outputs,21,0.08208841,0.07385017,-0.25512996,-0.20422594,-0.09224005,0.24689187,0.5311662
num_mlp_2_2_outputs,22,0.16082482,-0.012477916,-0.17309289,-0.26642025,-0.28988525,-0.6962326,-0.20193702
num_mlp_2_2_outputs,23,0.044998523,0.10521472,0.23635079,0.12376069,0.22033018,0.300331,0.07268894
num_mlp_2_2_outputs,24,0.05841526,0.90549207,-0.24177063,0.05900693,-0.5865265,0.35480237,0.00278395
num_mlp_2_2_outputs,25,-0.1720122,-0.071454465,-0.35911605,-0.3257879,-0.23394237,-0.26692805,-0.04892277
num_mlp_2_2_outputs,26,0.09149895,0.45618573,0.18342938,0.28317106,0.51352364,0.13171008,0.22260839
num_mlp_2_2_outputs,27,0.19882709,-0.12739149,-0.04411728,-0.27057412,0.51136494,-0.30775964,0.14620766
num_mlp_2_2_outputs,28,-0.037183683,0.2070405,-0.17866278,0.20533483,0.8249305,-0.12898022,-0.12418007
num_mlp_2_2_outputs,29,0.2860254,0.07046275,-0.15756278,-0.13086973,-0.117340624,0.3477746,0.40748882
num_mlp_2_2_outputs,3,0.070654064,0.34654936,0.30242458,0.19601062,0.10412961,-0.011389002,1.4488481e-05
num_mlp_2_2_outputs,30,-0.24084151,0.014992539,0.49333853,0.3635189,-0.13740492,-0.10429894,0.034143712
num_mlp_2_2_outputs,31,0.23481087,0.48499706,0.51258016,-0.3467743,0.062316228,0.11243825,0.4489402
num_mlp_2_2_outputs,32,0.22343913,0.43575546,0.33438644,0.114058375,0.0825596,0.44940647,0.3730698
num_mlp_2_2_outputs,33,-0.0002889113,-0.0012019809,0.5547353,0.45819846,-0.42023653,-0.2952485,-0.10966251
num_mlp_2_2_outputs,34,0.24621022,0.38726345,0.0018642937,-0.09705936,0.31929055,-0.08330194,-0.11263879
num_mlp_2_2_outputs,35,-0.090257205,0.56754583,-0.14726639,0.007831238,-0.004530321,-0.0024447641,-0.19666333
num_mlp_2_2_outputs,36,0.0024812408,0.5643125,-0.0012028699,0.1870615,0.01815627,-0.0880818,-0.28782183
num_mlp_2_2_outputs,37,-0.043856613,-1.0181819,0.07706446,-0.23306537,-0.009781181,0.26418877,-0.39904508
num_mlp_2_2_outputs,38,0.12404341,-0.2158659,-0.4524526,-0.42571706,-0.22525269,0.073856466,-0.5247231
num_mlp_2_2_outputs,39,0.65452886,0.18573743,0.24962756,0.10605372,0.41466022,-0.15369296,0.16435619
num_mlp_2_2_outputs,4,0.079704836,-0.07998038,-0.030034374,-0.4997819,-0.29651254,-0.2389542,-0.40539825
num_mlp_2_2_outputs,5,-0.018534118,0.19075036,0.06841193,0.6597412,0.079144426,0.013616271,0.001165498
num_mlp_2_2_outputs,6,0.74116254,-0.084512815,-0.07859513,0.32768312,0.27184445,0.124920964,0.56828034
num_mlp_2_2_outputs,7,-0.01928422,-0.028542496,-0.38873202,-0.23247558,0.36194694,0.15721965,0.17509604
num_mlp_2_2_outputs,8,-0.20609,0.21235742,0.19773081,0.4200974,0.03030875,-0.20741163,0.020988237
num_mlp_2_2_outputs,9,-0.24076052,0.019909285,0.40747792,-0.5596519,0.032157503,0.18549696,-0.58532447
num_mlp_2_3_outputs,0,0.0060663065,0.054604076,0.22615997,0.018890992,-0.1559892,0.24999547,0.020983022
num_mlp_2_3_outputs,1,0.1545028,-0.013145532,-0.08631343,0.21594277,0.22309807,0.39679942,0.025276301
num_mlp_2_3_outputs,10,0.006610149,-0.13914123,0.02919708,0.017902438,-0.1740524,-0.057112083,-0.28158212
num_mlp_2_3_outputs,11,0.17550322,0.15796195,-0.16489625,-0.10685844,-0.14370932,0.24372277,0.17397371
num_mlp_2_3_outputs,12,-0.40289947,-0.1194683,0.40823168,-0.50389355,-0.36234465,-0.1551533,-0.3219292
num_mlp_2_3_outputs,13,-0.17409325,0.37735236,-0.22858799,0.2185608,-0.051631488,0.33975008,-0.1311449
num_mlp_2_3_outputs,14,0.21223743,-0.34472483,0.5332467,0.31693706,0.25096425,0.3798437,0.09436241
num_mlp_2_3_outputs,15,0.66500264,0.555278,0.12841216,-0.080183424,0.6525329,0.15783034,0.26274863
num_mlp_2_3_outputs,16,0.016753754,0.4501461,0.050374594,0.2260753,-0.022515338,0.20586847,0.28343847
num_mlp_2_3_outputs,17,0.11945033,-0.13487923,0.27355123,-0.4113797,-0.08748994,-0.18720357,-0.35975292
num_mlp_2_3_outputs,18,0.011949034,-0.096744776,-0.110445864,0.12032843,-0.09620067,0.20041287,-0.22641203
num_mlp_2_3_outputs,19,0.34264758,-0.23524883,0.17723669,0.19192326,-0.05552141,0.24035408,0.17445455
num_mlp_2_3_outputs,2,0.05372113,0.3730534,0.110978775,0.36468124,-0.1586565,0.2613081,0.20985794
num_mlp_2_3_outputs,20,0.3187307,-0.06358371,0.009749322,-0.08480533,0.065582894,0.33713531,-0.21908027
num_mlp_2_3_outputs,21,-0.1134056,-0.20865846,0.14290175,-0.0450183,-0.09857699,0.28434595,-0.21695095
num_mlp_2_3_outputs,22,-0.060738992,-0.014399654,-0.01808508,0.19756722,0.2758036,0.38695744,0.14815424
num_mlp_2_3_outputs,23,-0.007729381,-0.31898665,0.88410217,0.28463328,-0.25031048,-0.14826004,-0.2037331
num_mlp_2_3_outputs,24,0.2261416,0.16212587,0.22280008,-0.25319847,0.40842798,-0.16708168,-0.1542703
num_mlp_2_3_outputs,25,0.054146327,-0.05227799,0.41743046,-0.41062415,-0.62948847,0.17446156,-0.17571442
num_mlp_2_3_outputs,26,0.29742888,-0.11915338,0.11266106,-0.12543574,-0.26683566,0.23464642,0.09475829
num_mlp_2_3_outputs,27,0.15710782,0.15052591,-0.2595738,0.15570043,-0.21012025,0.14141573,-0.0658017
num_mlp_2_3_outputs,28,0.66471213,-0.21619214,-0.07515521,-0.42920396,-0.2460357,-0.23905243,0.28498936
num_mlp_2_3_outputs,29,0.5044198,0.39062893,-0.17130163,-0.25847858,-0.45817724,-0.04633225,-0.5127667
num_mlp_2_3_outputs,3,0.09128196,0.09225928,-0.20741421,-0.104072526,0.04093225,0.22213118,-0.03436591
num_mlp_2_3_outputs,30,0.16841319,0.13220258,-0.014615881,-0.10901337,0.4806497,-0.13547303,0.033820402
num_mlp_2_3_outputs,31,0.2029783,-0.17908065,0.1648551,-0.23496087,0.46767774,-0.026141867,-0.39687943
num_mlp_2_3_outputs,32,-0.4153485,0.9010838,-0.14410874,-0.2697618,0.24325973,-0.23600319,-0.019384842
num_mlp_2_3_outputs,33,0.16836405,-0.16473016,-0.2857342,-0.40964678,-0.27627668,0.048838895,0.05316183
num_mlp_2_3_outputs,34,-0.115335755,0.08500978,-0.04477193,-0.23821643,-0.2811584,-0.13550292,-0.4749599
num_mlp_2_3_outputs,35,-0.047447138,-0.12181028,0.021468481,0.20828836,-0.20788105,0.018263252,-0.17003193
num_mlp_2_3_outputs,36,-0.16862702,0.24998823,0.34102237,-0.33891276,0.15862635,0.08412798,-0.03758735
num_mlp_2_3_outputs,37,-0.2945729,0.10706995,-0.20862615,-0.069957286,-0.077086106,0.3560667,-0.44918415
num_mlp_2_3_outputs,38,-0.45962015,-0.25038865,-0.4839797,-0.32245335,-0.507842,-0.14892407,-0.32502115
num_mlp_2_3_outputs,39,0.010709752,-0.10455509,-0.009496867,-0.045281503,-0.15173832,-0.21105777,0.15448417
num_mlp_2_3_outputs,4,0.15145326,0.011170432,0.10396847,0.07249508,0.113576874,0.18983598,0.03335258
num_mlp_2_3_outputs,5,0.11341406,-0.16609968,0.15081827,0.02624072,-0.24398898,0.57008207,-0.18221337
num_mlp_2_3_outputs,6,0.5971556,0.18538174,0.44306245,0.1979426,0.32268122,-0.041630514,0.14140566
num_mlp_2_3_outputs,7,0.52433544,-0.13065395,0.021527097,-0.08983464,-0.2587021,-0.22327597,-0.45829052
num_mlp_2_3_outputs,8,0.13930453,0.14306961,0.07133736,-0.06305657,0.071779095,0.045540903,0.37052092
num_mlp_2_3_outputs,9,0.26264244,-0.17572409,-0.21450266,-0.15341955,-0.038528085,0.08907201,0.106693335
ones,_,-0.09526432,-0.035730455,0.010915292,0.35530466,0.23428808,0.06934274,0.50469637
positions,0,0.11684105,-0.3401081,0.31133398,-0.57595605,0.13949552,-0.030506628,0.02055795
positions,1,3.6031897,4.103506,0.41421998,1.8349358,2.4289792,1.734641,-19.896698
positions,10,-4.008991,-1.8859057,-4.593842,-5.9315863,-3.9689724,-3.4990904,4.4987783
positions,11,-2.9855313,-1.2505459,-1.25611,-3.8752265,-2.2894194,-0.6588191,4.3773875
positions,12,-6.4001265,-2.020115,-2.7471774,-2.2430067,-2.5692227,-1.0481043,4.9615808
positions,13,-4.3883834,-1.3962933,-1.6585959,-2.5397866,-3.9413216,-1.161071,4.162352
positions,14,-4.260654,-1.5344625,-2.2307062,-6.258691,-1.7763518,-1.5103829,4.1232915
positions,15,-9.128146,-1.5087913,-7.558952,-7.28638,-6.681675,-3.4440944,8.647473
positions,16,-3.2518036,-1.5344901,-2.797191,-2.6658192,-1.9408092,-1.9929963,2.6340196
positions,17,-6.6590753,-1.4253091,-2.9773571,-7.4062657,-2.220159,-1.8454272,6.934112
positions,18,-6.147875,-0.4851673,-3.193006,-4.430112,-3.4188025,-1.6661438,4.781676
positions,19,-7.3159513,-1.2840686,-4.2272553,-3.1818275,-2.327752,-2.6129174,4.6291156
positions,2,1.0864602,0.49563605,1.5467508,2.229122,0.94575655,1.6789805,-13.397956
positions,20,-4.485614,-0.93342674,-2.008752,-2.052294,-1.292129,-1.1135691,3.0060678
positions,21,-7.9989457,-1.396119,-2.8119686,-5.298332,-1.7716345,-2.1636128,6.104741
positions,22,-7.9453607,-1.1328168,-4.3776436,-6.746727,-2.0743434,-4.3475294,7.7900205
positions,23,-7.717459,-1.887351,-3.4222326,-4.0277033,-2.4588552,-4.9983373,5.905253
positions,24,-8.954595,-1.1443322,-2.8074114,-3.9027312,-2.8989751,-2.0334198,5.8100657
positions,25,-4.1777067,-1.6956567,-2.6434493,-5.7726445,-2.3874476,-2.331122,5.255767
positions,26,-7.5544066,-1.7446903,-2.8581228,-3.3078563,-2.0102012,-1.8936952,7.121924
positions,27,-10.362377,-1.340727,-6.4846053,-6.659104,-4.3748064,-4.3983836,8.775319
positions,28,-6.5105786,-2.1440187,-2.723559,-3.3979912,-3.8320713,-4.3648815,6.754624
positions,29,-10.516729,-1.366972,-8.747457,-9.397915,-10.664501,-4.2883887,13.342874
positions,3,2.3086176,2.8764803,2.7212589,2.6010566,2.4142966,2.7816625,-22.538403
positions,30,-0.03788554,0.032134287,0.14039706,0.45556566,-0.56683546,0.28064004,-0.34160703
positions,31,0.23896481,0.49434713,-0.08832989,0.21551996,-0.17205672,-0.040987328,-0.18623574
positions,32,0.07398286,-0.3764289,0.9284082,0.06734767,0.12416428,-0.017850058,0.12532365
positions,33,0.42231926,-0.34091574,0.061553467,0.18316968,-0.57745165,0.44299075,0.11210516
positions,34,-0.04361047,0.46473497,-0.5023754,0.36170772,0.010318487,0.52527964,0.099941276
positions,35,0.445698,0.102039605,-0.29486623,0.11560243,0.17435233,-0.54185796,0.76569486
positions,36,0.3943824,0.012948573,0.30923325,-0.26534918,0.24801147,0.041357018,0.03605542
positions,37,-0.049822222,0.45570555,0.34606493,-0.42892292,0.08576607,0.06885217,0.2355521
positions,38,0.08533774,-0.25654095,-0.34239754,0.4196203,0.09102179,0.4838264,-0.33062217
positions,39,0.14607103,-0.29334337,0.28195724,0.2503497,-0.42431977,-0.24631384,0.37434742
positions,4,0.8478876,0.81075233,0.38169035,1.3860924,0.6435357,0.039604552,0.6822848
positions,5,-0.8764477,-1.4856211,-0.030186092,-2.3304596,-0.6927037,-0.51167697,10.15208
positions,6,-2.8191905,-3.3334746,-1.5070643,-2.3768833,-1.4002606,-0.84514636,9.633266
positions,7,-1.9862812,-0.8357296,-2.147945,-5.2852015,-1.3517166,-2.0379136,3.3034685
positions,8,-2.770931,-1.927927,-2.69312,-4.322816,-2.3167946,-3.2995837,4.0813
positions,9,-5.6545477,-2.4899585,-5.0722294,-6.165521,-2.3858767,-1.8258839,5.3867254
tokens,0,0.26107538,0.12225207,-0.14375995,0.120414354,-0.25677708,-0.3793971,0.24814586
tokens,1,0.30049816,0.77129155,0.11344303,0.5737643,0.07914958,-0.007228146,0.86291635
tokens,2,0.02482798,0.19822264,1.267081,0.44569597,0.064979024,0.10262027,-2.1328888
tokens,3,0.24843557,0.3449865,0.038561124,0.9726232,0.03029802,-0.05753816,1.0917796
tokens,4,-0.24693389,-0.1557265,-0.12116724,-0.10829183,0.4487755,-0.1332578,0.38330814
tokens,5,-0.36826017,-0.21675944,-0.11038982,-0.09954298,0.09657507,0.24383852,0.005110696
tokens,<pad>,0.15082389,-0.44940305,0.30638728,0.38177648,-0.14828144,-0.21824642,-0.40705746
tokens,<s>,0.4114666,0.35936788,-0.13154179,0.24319157,-0.00035658287,0.052099038,-0.22476171
tokens,_,0.34114507,0.2543858,-0.18842694,-0.26041716,0.72922164,0.107632905,0.16286732
tokens,_,0.5969761,-0.19734477,0.23929128,-0.52081245,0.43666616,-0.18591528,-0.55306685
tokens,_,0.20581776,-0.54269165,0.09235141,-0.17372404,-0.4695161,0.14054671,-0.09287817
